datetime,year,rainfall,runoff
2016-10-04,2016,0.0,85.0
2016-10-05,2016,6.995769243973952,83.0
2016-10-06,2016,3.1474615312539616,88.0
2016-10-07,2016,1.531076926451463,93.0
2016-10-08,2016,0.9911153799710939,96.0
2016-10-09,2016,0.0,94.0
2016-10-10,2016,1.1875384633357708,89.0
2016-10-11,2016,2.0940000048050513,85.0
2016-10-12,2016,3.7080000180464525,84.0
2016-10-13,2016,0.05930769285903527,87.0
2016-10-14,2016,0.0,85.0
2016-10-15,2016,0.8880384679024036,82.0
2016-10-16,2016,18.691576921022854,84.0
2016-10-17,2016,26.54503844334529,236.0
2016-10-18,2016,0.1296923081121909,552.0
2016-10-19,2016,0.0,524.0
2016-10-20,2016,0.3374999987740571,478.0
2016-10-21,2016,0.0,388.0
2016-10-22,2016,0.0,311.0
2016-10-23,2016,3.826538471075205,261.0
2016-10-24,2016,0.0,238.0
2016-10-25,2016,0.0,214.0
2016-10-26,2016,2.624538453725668,192.0
2016-10-27,2016,0.0,177.0
2016-10-28,2016,0.6343846186422385,166.0
2016-10-29,2016,1.290769229714687,157.0
2016-10-30,2016,1.1409230816822786,153.0
2016-10-31,2016,0.41561538668779224,152.0
2016-11-01,2016,0.0,146.0
2016-11-02,2016,3.0301922880686245,136.0
2016-11-03,2016,0.33003846122077307,134.0
2016-11-04,2016,0.0,132.0
2016-11-05,2016,0.0,126.0
2016-11-06,2016,0.0,120.0
2016-11-07,2016,1.0756923051980825,123.0
2016-11-08,2016,1.534653843452151,112.0
2016-11-09,2016,0.0,108.0
2016-11-10,2016,0.006423077044578699,106.0
2016-11-11,2016,0.0,101.0
2016-11-12,2016,0.0,97.8
2016-11-13,2016,0.0,94.6
2016-11-14,2016,0.47050000089578903,91.1
2016-11-15,2016,1.4590769226734455,89.8
2016-11-16,2016,0.0,90.9
2016-11-17,2016,0.5924230742698106,90.6
2016-11-18,2016,6.399153837790856,89.4
2016-11-19,2016,3.1705384712952833,95.6
2016-11-20,2016,0.0,95.8
2016-11-21,2016,0.0,91.3
2016-11-22,2016,3.2338846646822414,79.1
2016-11-23,2016,8.575538396835327,90.6
2016-11-24,2016,1.270192297605368,90.8
2016-11-25,2016,0.6677307681395457,97.0
2016-11-26,2016,0.0,108.0
2016-11-27,2016,0.3509230740332546,108.0
2016-11-28,2016,11.628500058100773,127.0
2016-11-29,2016,0.9763076901435852,217.0
2016-11-30,2016,4.475461574701162,268.0
2016-12-01,2016,2.2579615253668566,279.0
2016-12-02,2016,0.7472692326857493,258.0
2016-12-03,2016,0.0,225.0
2016-12-04,2016,2.8733461636763353,200.0
2016-12-05,2016,0.0,185.0
2016-12-06,2016,0.7485769264973127,174.0
2016-12-07,2016,2.2573076899235067,157.0
2016-12-08,2016,5.055423076336201,145.0
2016-12-09,2016,0.9245384679390833,138.0
2016-12-10,2016,0.25150000063989025,130.0
2016-12-11,2016,3.747692332817958,115.0
2016-12-12,2016,1.1935384571552277,105.0
2016-12-13,2016,0.5381923135943137,104.0
2016-12-14,2016,3.350807691995914,100.0
2016-12-15,2016,0.38980768927229714,97.0
2016-12-16,2016,5.412038436302772,94.0
2016-12-17,2016,2.769384585894071,91.0
2016-12-18,2016,0.0,88.0
2016-12-19,2016,0.0,80.0
2016-12-20,2016,0.0,78.0
2016-12-21,2016,6.170576975895808,79.0
2016-12-22,2016,0.0,80.0
2016-12-23,2016,2.556384618465717,83.0
2016-12-24,2016,0.0,83.0
2016-12-25,2016,9.843499880570631,84.0
2016-12-26,2016,0.16153846117846954,86.0
2016-12-27,2016,0.4536153895135682,92.0
2016-12-28,2016,0.4171153765100126,90.0
2016-12-29,2016,4.615038459117596,92.3
2016-12-30,2016,3.1780000008069553,83.8
2016-12-31,2016,1.086230761729754,83.3
2017-01-01,2017,0.0,82.8
2017-01-02,2017,1.462846155350025,82.3
2017-01-03,2017,2.7367307589604306,82.0
2017-01-04,2017,1.094076912706861,82.0
2017-01-05,2017,0.6498076882338725,81.5
2017-01-06,2017,0.0,81.7
2017-01-07,2017,2.447192302116981,82.1
2017-01-08,2017,2.801423063644996,80.8
2017-01-09,2017,1.5178461487476642,79.0
2017-01-10,2017,11.940038387592022,79.4
2017-01-11,2017,3.665230787717379,78.0
2017-01-12,2017,0.2432692318330877,76.4
2017-01-13,2017,0.0,76.2
2017-01-14,2017,0.0,76.2
2017-01-15,2017,0.0,76.2
2017-01-16,2017,0.0,76.2
2017-01-17,2017,0.0,76.2
2017-01-18,2017,0.0,76.2
2017-01-19,2017,0.0,76.2
2017-01-20,2017,6.117961535086999,78.2
2017-01-21,2017,8.934615465310904,87.9
2017-01-22,2017,0.4167692307382822,109.0
2017-01-23,2017,0.25161538251604026,139.0
2017-01-24,2017,0.8903846179063504,154.0
2017-01-25,2017,1.0855384537806878,156.0
2017-01-26,2017,1.6004230746856103,146.0
2017-01-27,2017,0.21930769325878757,135.0
2017-01-28,2017,2.733153842962705,127.0
2017-01-29,2017,1.0625000091699452,122.0
2017-01-30,2017,0.8911538490882287,118.0
2017-01-31,2017,5.448115440515371,114.0
2017-02-01,2017,1.0911923188429613,112.0
2017-02-02,2017,2.319576925956286,111.0
2017-02-03,2017,0.25792307829341066,111.0
2017-02-04,2017,5.3409615113185005,111.0
2017-02-05,2017,1.619846156010261,110.0
2017-02-06,2017,3.071038447893583,109.0
2017-02-07,2017,13.00469233439519,109.0
2017-02-08,2017,1.0702307627518446,108.0
2017-02-09,2017,1.0544615319141974,108.0
2017-02-10,2017,0.7938076922526727,107.0
2017-02-11,2017,2.336192309856415,108.0
2017-02-12,2017,1.22611538034219,109.0
2017-02-13,2017,0.0,111.0
2017-02-14,2017,0.694153844163968,114.0
2017-02-15,2017,0.37357692304067314,119.0
2017-02-16,2017,0.0,127.0
2017-02-17,2017,0.0,136.0
2017-02-18,2017,0.0,157.0
2017-02-19,2017,0.0,208.0
2017-02-20,2017,7.271615376839271,242.0
2017-02-21,2017,0.0,522.0
2017-02-22,2017,15.552153770740215,631.0
2017-02-23,2017,0.015615384201877393,657.0
2017-02-24,2017,9.388923149842482,556.0
2017-02-25,2017,1.739269229081961,486.0
2017-02-26,2017,1.9828846225371728,450.0
2017-02-27,2017,0.3577692290911308,406.0
2017-02-28,2017,2.29307693701524,363.0
2017-03-01,2017,1.489423082425044,324.0
2017-03-02,2017,1.3640384513598223,299.0
2017-03-03,2017,0.0,275.0
2017-03-04,2017,0.0,255.0
2017-03-05,2017,0.0,236.0
2017-03-06,2017,1.5850384625104756,253.0
2017-03-07,2017,1.3687307513677156,584.0
2017-03-08,2017,1.5116923061700969,548.0
2017-03-09,2017,0.0,458.0
2017-03-10,2017,0.13411538254093522,380.0
2017-03-11,2017,0.0,314.0
2017-03-12,2017,0.0,259.0
2017-03-13,2017,0.3420000019698189,222.0
2017-03-14,2017,0.218423078835118,197.0
2017-03-15,2017,0.0,176.0
2017-03-16,2017,0.0,166.0
2017-03-17,2017,4.277807712554932,155.0
2017-03-18,2017,0.9834999980834814,149.0
2017-03-19,2017,0.41780769122907746,145.0
2017-03-20,2017,0.0,146.0
2017-03-21,2017,0.0,153.0
2017-03-22,2017,0.0,146.0
2017-03-23,2017,5.94526927287762,135.0
2017-03-24,2017,0.0,132.0
2017-03-25,2017,0.8626153824421076,135.0
2017-03-26,2017,4.943230794026301,142.0
2017-03-27,2017,0.0,189.0
2017-03-28,2017,0.0,249.0
2017-03-29,2017,0.0,351.0
2017-03-30,2017,0.0,362.0
2017-03-31,2017,0.0,416.0
2017-04-01,2017,0.6697692240660007,470.0
2017-04-02,2017,0.8304230685417469,498.0
2017-04-03,2017,0.004038461519835087,655.0
2017-04-04,2017,0.0,707.0
2017-04-05,2017,0.0,765.0
2017-04-06,2017,0.0,732.0
2017-04-07,2017,0.0,675.0
2017-04-08,2017,0.0,623.0
2017-04-09,2017,22.026807674994835,629.0
2017-04-10,2017,12.848500031691332,874.0
2017-04-11,2017,2.184269231099349,1120.0
2017-04-12,2017,0.0,1050.0
2017-04-13,2017,0.0,962.0
2017-04-14,2017,0.31911538605793166,879.0
2017-04-15,2017,11.657961588639479,803.0
2017-04-16,2017,1.340730770276143,901.0
2017-04-17,2017,0.33969230760032165,881.0
2017-04-18,2017,5.214076959169828,784.0
2017-04-19,2017,10.085961488577036,705.0
2017-04-20,2017,6.996499978579008,723.0
2017-04-21,2017,0.3846153855467072,804.0
2017-04-22,2017,0.3408461547492502,733.0
2017-04-23,2017,0.09903846005013642,629.0
2017-04-24,2017,0.0,532.0
2017-04-25,2017,13.948653808006874,455.0
2017-04-26,2017,20.024461599496696,615.0
2017-04-27,2017,12.06296154168936,865.0
2017-04-28,2017,0.0,891.0
2017-04-29,2017,0.0,828.0
2017-04-30,2017,12.81311534001277,795.0
2017-05-01,2017,6.554961571326623,874.0
2017-05-02,2017,0.8077307567000389,932.0
2017-05-03,2017,0.0,853.0
2017-05-04,2017,0.43580769346310544,705.0
2017-05-05,2017,2.0495384759627857,583.0
2017-05-06,2017,0.0,503.0
2017-05-07,2017,0.0,421.0
2017-05-08,2017,0.0,358.0
2017-05-09,2017,0.0,314.0
2017-05-10,2017,0.0,284.0
2017-05-11,2017,0.0,258.0
2017-05-12,2017,0.15057692371416265,236.0
2017-05-13,2017,0.0,215.0
2017-05-14,2017,0.0,195.0
2017-05-15,2017,2.6000000055019674,179.0
2017-05-16,2017,6.002769231796265,176.0
2017-05-17,2017,39.28984612684984,214.0
2017-05-18,2017,4.559076951100276,930.0
2017-05-19,2017,0.0,877.0
2017-05-20,2017,3.1600384528820333,733.0
2017-05-21,2017,6.42869234085083,604.0
2017-05-22,2017,0.4363846143779273,570.0
2017-05-23,2017,0.22657692443149594,521.0
2017-05-24,2017,2.1933846244445214,449.0
2017-05-25,2017,0.0,389.0
2017-05-26,2017,0.024807691896477573,341.0
2017-05-27,2017,0.9946153747061124,303.0
2017-05-28,2017,11.848423077509953,295.0
2017-05-29,2017,3.0072692265877357,367.0
2017-05-30,2017,0.6271538436412811,347.0
2017-05-31,2017,0.4273846145101393,310.0
2017-06-01,2017,0.0,275.0
2017-06-02,2017,0.0,233.0
2017-06-03,2017,13.952846141961905,203.0
2017-06-04,2017,0.0,210.0
2017-06-05,2017,0.0,217.0
2017-06-06,2017,0.0,209.0
2017-06-07,2017,0.0,185.0
2017-06-08,2017,7.585076937308679,164.0
2017-06-09,2017,0.09469230729155242,161.0
2017-06-10,2017,6.78334613946768,153.0
2017-06-11,2017,21.385577055124138,154.0
2017-06-12,2017,0.0,285.0
2017-06-13,2017,13.39673086313101,261.0
2017-06-14,2017,2.2882692217826843,258.0
2017-06-15,2017,4.584153821835151,309.0
2017-06-16,2017,6.867499956717858,282.0
2017-06-17,2017,14.655038430140568,259.0
2017-06-18,2017,15.274076975308931,440.0
2017-06-19,2017,1.5086153676876655,596.0
2017-06-20,2017,0.9191538453317032,486.0
2017-06-21,2017,0.5256923133364091,399.0
2017-06-22,2017,0.027730769312116675,312.0
2017-06-23,2017,1.6026153905460467,255.0
2017-06-24,2017,21.49761537405161,239.0
2017-06-25,2017,17.64719240482037,449.0
2017-06-26,2017,3.456499993801117,765.0
2017-06-27,2017,0.0,574.0
2017-06-28,2017,3.514730765269353,443.0
2017-06-29,2017,4.330538465426518,383.0
2017-06-30,2017,1.1965000010453737,376.0
2017-07-01,2017,7.842384595137376,338.0
2017-07-02,2017,0.0,317.0
2017-07-03,2017,0.0,285.0
2017-07-04,2017,6.368153828840989,246.0
2017-07-05,2017,2.7765000323550058,206.0
2017-07-06,2017,10.839999987528874,189.0
2017-07-07,2017,0.0,222.0
2017-07-08,2017,0.15661538585733908,191.0
2017-07-09,2017,1.436769225849555,171.0
2017-07-10,2017,0.0,153.0
2017-07-11,2017,3.236038464766282,139.0
2017-07-12,2017,7.315346103448134,126.0
2017-07-13,2017,2.5998461361114797,142.0
2017-07-14,2017,0.21353846348714656,165.0
2017-07-15,2017,0.036538461957556695,151.0
2017-07-16,2017,0.0,128.0
2017-07-17,2017,0.0,110.0
2017-07-18,2017,10.911346284242777,103.0
2017-07-19,2017,0.0,120.0
2017-07-20,2017,0.0,110.0
2017-07-21,2017,0.0,102.0
2017-07-22,2017,0.22430769117244592,86.7
2017-07-23,2017,0.9120384590843549,76.2
2017-07-24,2017,0.0,70.4
2017-07-25,2017,0.34776923516227937,64.0
2017-07-26,2017,0.0,57.9
2017-07-27,2017,0.0,51.6
2017-07-28,2017,0.0,45.9
2017-07-29,2017,0.0,40.9
2017-07-30,2017,0.016153846397243727,37.7
2017-07-31,2017,9.83596161695627,34.6
2017-08-01,2017,10.563192312534039,32.3
2017-08-02,2017,0.0,41.4
2017-08-03,2017,20.833192348480225,32.6
2017-08-04,2017,1.222999992278906,64.4
2017-08-05,2017,0.20930769204502353,76.2
2017-08-06,2017,0.1919230786510385,65.3
2017-08-07,2017,0.0,53.5
2017-08-08,2017,1.9238077012392192,42.5
2017-08-09,2017,10.47503843674293,35.9
2017-08-10,2017,25.059384639446552,83.5
2017-08-11,2017,7.658076893824798,258.0
2017-08-12,2017,0.0,184.0
2017-08-13,2017,0.002230769162102101,122.0
2017-08-14,2017,2.9992307607944193,97.1
2017-08-15,2017,0.0,90.8
2017-08-16,2017,15.522576918968788,74.6
2017-08-17,2017,26.10596150618333,126.0
2017-08-18,2017,0.6478076892313905,408.0
2017-08-19,2017,0.0,375.0
2017-08-20,2017,3.846154028836351e-05,322.0
2017-08-21,2017,12.108346205491285,239.0
2017-08-22,2017,0.0,268.0
2017-08-23,2017,0.0,224.0
2017-08-24,2017,0.0,180.0
2017-08-25,2017,0.0,142.0
2017-08-26,2017,12.68619229243352,116.0
2017-08-27,2017,2.3315384617218604,121.0
2017-08-28,2017,0.0,149.0
2017-08-29,2017,0.0,148.0
2017-08-30,2017,8.18796156002925,151.0
2017-08-31,2017,0.0,183.0
2017-09-01,2017,3.160423063601439,155.0
2017-09-02,2017,10.542307706979605,165.0
2017-09-03,2017,8.555269278012789,193.0
2017-09-04,2017,4.442538435642536,190.0
2017-09-05,2017,10.273538442758413,201.0
2017-09-06,2017,6.6810769117795505,265.0
2017-09-07,2017,3.8064999947181115,321.0
2017-09-08,2017,0.0,295.0
2017-09-09,2017,0.0,242.0
2017-09-10,2017,0.0,193.0
2017-09-11,2017,0.0,160.0
2017-09-12,2017,0.0,136.0
2017-09-13,2017,0.0,123.0
2017-09-14,2017,0.187000001135927,105.0
2017-09-15,2017,0.3273461564766386,93.5
2017-09-16,2017,2.1158461524890018,84.2
2017-09-17,2017,1.0101538481226622,79.5
2017-09-18,2017,4.282538441511301,73.4
2017-09-19,2017,0.0,71.7
2017-09-20,2017,1.1824230803893163,70.0
2017-09-21,2017,0.0,69.2
2017-09-22,2017,7.335346130224375,68.0
2017-09-23,2017,0.0,72.8
2017-09-24,2017,0.0,74.1
2017-09-25,2017,11.494846197275015,67.5
2017-09-26,2017,6.985576959756704,77.5
2017-09-27,2017,0.5789615395747555,116.0
2017-09-28,2017,6.7440769122197075,115.0
2017-09-29,2017,0.9303846130004296,111.0
2017-09-30,2017,0.0,107.0
2017-10-01,2017,1.4660384769623096,98.0
2017-10-02,2017,0.055923076919638194,91.2
2017-10-03,2017,8.0295769067911,87.4
2017-10-04,2017,0.0,109.0
2017-10-05,2017,0.0,114.0
2017-10-06,2017,15.107538480025072,103.0
2017-10-07,2017,40.19657670534574,342.0
2017-10-08,2017,0.0,1020.0
2017-10-09,2017,0.0,800.0
2017-10-10,2017,0.0,629.0
2017-10-11,2017,0.0,459.0
2017-10-12,2017,0.0,346.0
2017-10-13,2017,0.0,284.0
2017-10-14,2017,16.981884736281174,239.0
2017-10-15,2017,5.283115377792945,353.0
2017-10-16,2017,0.0,409.0
2017-10-17,2017,0.0,350.0
2017-10-18,2017,0.0,289.0
2017-10-19,2017,0.0,239.0
2017-10-20,2017,0.0,205.0
2017-10-21,2017,0.0,183.0
2017-10-22,2017,2.259000017092778,170.0
2017-10-23,2017,10.427000045776367,160.0
2017-10-24,2017,22.347730563237118,278.0
2017-10-25,2017,0.021192307198921647,661.0
2017-10-26,2017,18.7251154092642,658.0
2017-10-27,2017,22.470115478222187,896.0
2017-10-28,2017,2.9439615515562205,1230.0
2017-10-29,2017,1.9344230775649731,1230.0
2017-10-30,2017,14.06326935841487,1010.0
2017-10-31,2017,8.75780768577869,850.0
2017-11-01,2017,5.326115369796753,709.0
2017-11-02,2017,0.8966538377392751,640.0
2017-11-03,2017,2.5774230773632345,609.0
2017-11-04,2017,1.0984230775099535,534.0
2017-11-05,2017,0.06226923087468514,519.0
2017-11-06,2017,0.0,503.0
2017-11-07,2017,0.0,434.0
2017-11-08,2017,4.5430384415846605,364.0
2017-11-09,2017,3.377807690547063,307.0
2017-11-10,2017,5.099076912953303,287.0
2017-11-11,2017,0.0,283.0
2017-11-12,2017,0.0,281.0
2017-11-13,2017,0.06761538443298867,270.0
2017-11-14,2017,6.3356538735903225,258.0
2017-11-15,2017,8.89088461949275,363.0
2017-11-16,2017,0.8216153864677136,498.0
2017-11-17,2017,14.195961512052095,438.0
2017-11-18,2017,1.7531538559840276,504.0
2017-11-19,2017,0.5985384669262342,444.0
2017-11-20,2017,0.35123076941818,382.0
2017-11-21,2017,2.2984615426797133,358.0
2017-11-22,2017,0.0,308.0
2017-11-23,2017,0.0,294.0
2017-11-24,2017,3.3450769094320445,287.0
2017-11-25,2017,0.0,407.0
2017-11-26,2017,0.0,359.0
2017-11-27,2017,0.0,331.0
2017-11-28,2017,0.0,315.0
2017-11-29,2017,0.0,313.0
2017-11-30,2017,0.0,274.0
2017-12-01,2017,0.11203846104371433,252.0
2017-12-02,2017,0.0,244.0
2017-12-03,2017,8.564999983860897,215.0
2017-12-04,2017,10.392230657430796,334.0
2017-12-05,2017,1.8305384654265184,662.0
2017-12-06,2017,1.8280384586407588,538.0
2017-12-07,2017,1.9213461646666894,457.0
2017-12-08,2017,3.1391923014934244,416.0
2017-12-09,2017,0.2523076949067987,383.0
2017-12-10,2017,0.7048461574774522,363.0
2017-12-11,2017,2.9819615254035363,351.0
2017-12-12,2017,2.6968846229406505,342.0
2017-12-13,2017,2.8799615639906664,329.0
2017-12-14,2017,2.610192303474133,311.0
2017-12-15,2017,1.4706153904016201,292.0
2017-12-16,2017,0.0,273.0
2017-12-17,2017,0.044923077910565413,254.0
2017-12-18,2017,1.5396538514357347,236.0
2017-12-19,2017,1.3297307743475988,220.0
2017-12-20,2017,1.7559230831953196,208.0
2017-12-21,2017,0.5594999985052989,197.0
2017-12-22,2017,0.9101923142488186,190.0
2017-12-23,2017,0.31934615589517096,184.0
2017-12-24,2017,1.6017692318329444,178.0
2017-12-25,2017,0.8717307780797665,173.0
2017-12-26,2017,0.05380769231571601,166.0
2017-12-27,2017,0.0,155.0
2017-12-28,2017,0.839000002695964,145.0
2017-12-29,2017,1.595346144758738,136.0
2017-12-30,2017,1.739999989620768,128.0
2017-12-31,2017,0.2581538464068077,122.0
2018-01-01,2018,0.0,117.0
2018-01-02,2018,0.9126153932167933,113.0
2018-01-03,2018,0.8152692306500214,110.0
2018-01-04,2018,0.6791153798649947,109.0
2018-01-05,2018,0.4408846167990795,107.0
2018-01-06,2018,1.4734615477231832,106.0
2018-01-07,2018,0.0,105.0
2018-01-08,2018,0.0,105.0
2018-01-09,2018,0.0,104.0
2018-01-10,2018,0.5394999969464082,104.0
2018-01-11,2018,16.5091154391949,105.0
2018-01-12,2018,0.5912692340520712,107.0
2018-01-13,2018,0.0,106.0
2018-01-14,2018,2.4885384807219872,101.0
2018-01-15,2018,3.175307714022123,94.0
2018-01-16,2018,1.1938461374778013,87.9
2018-01-17,2018,0.0,84.1
2018-01-18,2018,0.0,81.3
2018-01-19,2018,0.0,79.1
2018-01-20,2018,0.0,78.3
2018-01-21,2018,0.0,78.9
2018-01-22,2018,18.756269271557148,80.2
2018-01-23,2018,0.7517692286234635,81.5
2018-01-24,2018,0.0,80.4
2018-01-25,2018,0.0,78.2
2018-01-26,2018,0.0,75.9
2018-01-27,2018,0.9153461461671843,74.7
2018-01-28,2018,0.35426923489341366,74.1
2018-01-29,2018,0.05857692400996502,73.4
2018-01-30,2018,2.4638076974795413,71.5
2018-01-31,2018,1.735653845163492,67.9
2018-02-01,2018,2.745576920417639,63.8
2018-02-02,2018,0.949576918895428,60.6
2018-02-03,2018,3.7658077111611,57.5
2018-02-04,2018,0.0,55.0
2018-02-05,2018,0.0,52.9
2018-02-06,2018,0.0,51.5
2018-02-07,2018,0.0,50.4
2018-02-08,2018,0.0,49.4
2018-02-09,2018,0.0,48.6
2018-02-10,2018,0.0,48.0
2018-02-11,2018,0.051961537916213274,47.5
2018-02-12,2018,0.0,47.0
2018-02-13,2018,0.0,46.8
2018-02-14,2018,0.0,46.8
2018-02-15,2018,0.06303846112076336,47.2
2018-02-16,2018,0.0,48.1
2018-02-17,2018,0.0,48.5
2018-02-18,2018,0.4196538459823037,48.6
2018-02-19,2018,6.819615419094379,48.6
2018-02-20,2018,0.6166153790859076,48.5
2018-02-21,2018,0.20319230581830758,48.5
2018-02-22,2018,8.610538482666016,48.4
2018-02-23,2018,1.1408076928212092,48.4
2018-02-24,2018,6.551499971976647,48.4
2018-02-25,2018,0.1682692333124578,48.4
2018-02-26,2018,0.0,48.5
2018-02-27,2018,0.013192308009960331,48.6
2018-02-28,2018,0.0,49.2
2018-03-01,2018,0.0,49.8
2018-03-02,2018,0.0,50.1
2018-03-03,2018,0.0,50.3
2018-03-04,2018,0.0,50.8
2018-03-05,2018,0.0,51.3
2018-03-06,2018,3.5727692269361935,51.5
2018-03-07,2018,1.8545769132100618,51.6
2018-03-08,2018,0.32353845958669597,51.5
2018-03-09,2018,0.01126923079853161,51.5
2018-03-10,2018,0.0,51.4
2018-03-11,2018,1.5049230731450594,51.4
2018-03-12,2018,2.105423079087184,51.5
2018-03-13,2018,0.7524999934606827,51.6
2018-03-14,2018,0.0,51.6
2018-03-15,2018,0.0,51.5
2018-03-16,2018,0.0,51.6
2018-03-17,2018,0.0,51.7
2018-03-18,2018,0.0,52.1
2018-03-19,2018,0.0,52.8
2018-03-20,2018,0.0,53.3
2018-03-21,2018,0.0,53.5
2018-03-22,2018,0.0,53.7
2018-03-23,2018,0.0,53.9
2018-03-24,2018,0.0,54.3
2018-03-25,2018,0.0,55.5
2018-03-26,2018,10.800923090714674,61.8
2018-03-27,2018,0.0,76.7
2018-03-28,2018,0.0,83.4
2018-03-29,2018,0.0,84.1
2018-03-30,2018,5.479923074062054,84.1
2018-03-31,2018,6.1054231111819925,83.1
2018-04-01,2018,0.0,80.9
2018-04-02,2018,0.0,77.8
2018-04-03,2018,2.2858076783326955,74.4
2018-04-04,2018,0.44492307365782413,71.3
2018-04-05,2018,1.8883076997903676,68.2
2018-04-06,2018,0.11350000072091532,65.3
2018-04-07,2018,0.0,62.8
2018-04-08,2018,0.0,61.4
2018-04-09,2018,0.0,61.3
2018-04-10,2018,0.0,61.3
2018-04-11,2018,5.40899999325092,61.7
2018-04-12,2018,3.364807669933026,63.1
2018-04-13,2018,0.0,64.1
2018-04-14,2018,2.3847307654527516,64.7
2018-04-15,2018,14.638192286858192,64.9
2018-04-16,2018,6.552538504967322,64.9
2018-04-17,2018,0.4605384602193506,64.9
2018-04-18,2018,0.0,64.9
2018-04-19,2018,0.0,65.9
2018-04-20,2018,0.0,94.7
2018-04-21,2018,0.0,221.0
2018-04-22,2018,0.0,390.0
2018-04-23,2018,0.0,558.0
2018-04-24,2018,0.3990384623085937,731.0
2018-04-25,2018,0.0,813.0
2018-04-26,2018,0.0,886.0
2018-04-27,2018,0.0,981.0
2018-04-28,2018,0.0,987.0
2018-04-29,2018,0.0,936.0
2018-04-30,2018,0.01273076909665878,959.0
2018-05-01,2018,4.076423062728002,1120.0
2018-05-02,2018,0.00023076924173018106,1360.0
2018-05-03,2018,0.4496153870669122,1420.0
2018-05-04,2018,0.0,1130.0
2018-05-05,2018,0.0035769231617450714,906.0
2018-05-06,2018,0.0,760.0
2018-05-07,2018,0.0,641.0
2018-05-08,2018,3.7455000235484195,536.0
2018-05-09,2018,8.267153849968544,481.0
2018-05-10,2018,0.0,507.0
2018-05-11,2018,0.0,487.0
2018-05-12,2018,0.0,432.0
2018-05-13,2018,0.0,369.0
2018-05-14,2018,0.0,315.0
2018-05-15,2018,0.0,277.0
2018-05-16,2018,0.0,243.0
2018-05-17,2018,0.0,209.0
2018-05-18,2018,0.0,190.0
2018-05-19,2018,0.7384230735210272,166.0
2018-05-20,2018,0.0,150.0
2018-05-21,2018,0.0,138.0
2018-05-22,2018,0.0,126.0
2018-05-23,2018,0.0,114.0
2018-05-24,2018,20.814115597651554,110.0
2018-05-25,2018,0.5634230762863388,170.0
2018-05-26,2018,8.129115361433763,198.0
2018-05-27,2018,1.6436538375340974,217.0
2018-05-28,2018,0.0,206.0
2018-05-29,2018,0.19430769324445954,183.0
2018-05-30,2018,32.892961281996506,177.0
2018-05-31,2018,0.39730769265980387,597.0
2018-06-01,2018,0.0,400.0
2018-06-02,2018,19.214153950030987,317.0
2018-06-03,2018,4.0576538397715645,390.0
2018-06-04,2018,0.0,521.0
2018-06-05,2018,0.0,477.0
2018-06-06,2018,0.41157692634554294,385.0
2018-06-07,2018,0.0,288.0
2018-06-08,2018,0.0,230.0
2018-06-09,2018,0.0,189.0
2018-06-10,2018,0.0,158.0
2018-06-11,2018,0.0,132.0
2018-06-12,2018,15.411769243387075,114.0
2018-06-13,2018,0.0,133.0
2018-06-14,2018,2.0803846304233256,128.0
2018-06-15,2018,16.377807543827938,133.0
2018-06-16,2018,26.921538719764122,184.0
2018-06-17,2018,37.4778078519381,565.0
2018-06-18,2018,0.025115385042646758,1110.0
2018-06-19,2018,0.0,964.0
2018-06-20,2018,0.0,797.0
2018-06-21,2018,0.0,561.0
2018-06-22,2018,0.0,385.0
2018-06-23,2018,0.0,270.0
2018-06-24,2018,0.0,206.0
2018-06-25,2018,0.0,169.0
2018-06-26,2018,1.5673846029318297,144.0
