datetime,year,rainfall,runoff
1986-05-19,1986,0.0,1100.0
1986-05-20,1986,0.0,1080.0
1986-05-21,1986,0.2966701024609195,1040.0
1986-05-22,1986,0.05243814424743645,999.0
1986-05-23,1986,0.0,977.0
1986-05-24,1986,0.0,955.0
1986-05-25,1986,0.0,933.0
1986-05-26,1986,0.0,911.0
1986-05-27,1986,0.0,890.0
1986-05-28,1986,0.0,885.0
1986-05-29,1986,0.0,873.0
1986-05-30,1986,0.013902061894900867,835.0
1986-05-31,1986,0.03380412384675643,811.0
1986-06-01,1986,2.8231546446541804,791.0
1986-06-02,1986,0.0,774.0
1986-06-03,1986,0.0,762.0
1986-06-04,1986,0.0,753.0
1986-06-05,1986,0.0,734.0
1986-06-06,1986,0.0,721.0
1986-06-07,1986,0.08223195894880547,711.0
1986-06-08,1986,5.25543813345973,713.0
1986-06-09,1986,0.0,711.0
1986-06-10,1986,0.03642783530858182,707.0
1986-06-11,1986,10.104041215070744,701.0
1986-06-12,1986,15.098335084226942,721.0
1986-06-13,1986,1.1786443302311849,746.0
1986-06-14,1986,0.0,779.0
1986-06-15,1986,0.10959278305358801,788.0
1986-06-16,1986,0.4320360840347442,762.0
1986-06-17,1986,0.0,722.0
1986-06-18,1986,0.0,693.0
1986-06-19,1986,0.4896752589613862,676.0
1986-06-20,1986,0.0,651.0
1986-06-21,1986,0.008891752613204311,628.0
1986-06-22,1986,0.009257731944821851,618.0
1986-06-23,1986,3.9887886555846204,607.0
1986-06-24,1986,2.069912374293259,603.0
1986-06-25,1986,0.01088144356077633,594.0
1986-06-26,1986,6.198520621073615,592.0
1986-06-27,1986,5.082278338289752,612.0
1986-06-28,1986,0.0,616.0
1986-06-29,1986,0.0,606.0
1986-06-30,1986,0.0,587.0
1986-07-01,1986,0.0,571.0
1986-07-02,1986,0.0,558.0
1986-07-03,1986,0.0,542.0
1986-07-04,1986,7.033489699581081,541.0
1986-07-05,1986,9.77020101172408,565.0
1986-07-06,1986,0.0,589.0
1986-07-07,1986,0.0,591.0
1986-07-08,1986,0.040211340251076276,575.0
1986-07-09,1986,0.0,551.0
1986-07-10,1986,0.0,541.0
1986-07-11,1986,0.09528350584525808,534.0
1986-07-12,1986,9.578891739402849,524.0
1986-07-13,1986,7.177675232444842,557.0
1986-07-14,1986,6.408623706434191,615.0
1986-07-15,1986,0.0,633.0
1986-07-16,1986,0.0,630.0
1986-07-17,1986,2.7723505194526954,601.0
1986-07-18,1986,6.5504020843354835,576.0
1986-07-19,1986,1.371309277503127,575.0
1986-07-20,1986,0.0,574.0
1986-07-21,1986,0.0,559.0
1986-07-22,1986,0.14442268138470551,577.0
1986-07-23,1986,1.3446443351015651,587.0
1986-07-24,1986,2.134623716350107,534.0
1986-07-25,1986,36.942654476952306,547.0
1986-07-26,1986,0.0,634.0
1986-07-27,1986,0.08060309302167411,708.0
1986-07-28,1986,13.983829903848392,741.0
1986-07-29,1986,0.0,736.0
1986-07-30,1986,0.0,723.0
1986-07-31,1986,1.978046388264515,687.0
1986-08-01,1986,0.0,654.0
1986-08-02,1986,0.11103608261808254,623.0
1986-08-03,1986,2.5079742274667165,599.0
1986-08-04,1986,7.200608245490753,581.0
1986-08-05,1986,16.55519581824234,595.0
1986-08-06,1986,0.0,641.0
1986-08-07,1986,0.15463402232793688,701.0
1986-08-08,1986,6.601010321629877,700.0
1986-08-09,1986,3.8618195929478123,694.0
1986-08-10,1986,10.500139175002108,694.0
1986-08-11,1986,8.04143299269922,724.0
1986-08-12,1986,0.0,758.0
1986-08-13,1986,1.4980051551331026,763.0
1986-08-14,1986,0.015365979067750812,708.0
1986-08-15,1986,3.628860845430946,673.0
1986-08-16,1986,0.0677422682524265,656.0
1986-08-17,1986,5.225731946758388,648.0
1986-08-18,1986,0.0,639.0
1986-08-19,1986,0.0,625.0
1986-08-20,1986,0.08125257717515103,601.0
1986-08-21,1986,1.022242260464952,577.0
1986-08-22,1986,0.15635567183843957,551.0
1986-08-23,1986,13.781350474996666,567.0
1986-08-24,1986,0.0,591.0
1986-08-25,1986,0.055726803471358284,600.0
1986-08-26,1986,0.31525773121003237,601.0
1986-08-27,1986,1.2039123706558008,581.0
1986-08-28,1986,0.0,564.0
1986-08-29,1986,0.0,552.0
1986-08-30,1986,0.6728144357978251,537.0
1986-08-31,1986,0.1587938149177623,522.0
1986-09-01,1986,0.017407216584146713,512.0
1986-09-02,1986,0.9222061874137317,505.0
1986-09-03,1986,0.24385567133365313,499.0
1986-09-04,1986,16.290422665704156,511.0
1986-09-05,1986,1.4974793801750248,530.0
1986-09-06,1986,0.0,546.0
1986-09-07,1986,0.0,552.0
1986-09-08,1986,0.0,541.0
1986-09-09,1986,0.11908247393793571,526.0
1986-09-10,1986,13.060577333587961,527.0
1986-09-11,1986,18.24490723167498,568.0
1986-09-12,1986,13.632360836894241,698.0
1986-09-13,1986,0.23305669995072806,869.0
1986-09-14,1986,2.260886598263205,890.0
1986-09-15,1986,1.0147061868823979,867.0
1986-09-16,1986,0.5806958760865772,832.0
1986-09-17,1986,0.07783505155107237,784.0
1986-09-18,1986,0.6458762889132672,747.0
1986-09-19,1986,0.08082989648887023,718.0
1986-09-20,1986,2.134948449958231,717.0
1986-09-21,1986,0.1523402072195223,760.0
1986-09-22,1986,10.089123740638655,762.0
1986-09-23,1986,0.0,776.0
1986-09-24,1986,4.123711536071964e-05,779.0
1986-09-25,1986,0.39032989604513824,773.0
1986-09-26,1986,1.1884484569057245,757.0
1986-09-27,1986,6.437685563392246,752.0
1986-09-28,1986,8.302731993272133,782.0
1986-09-29,1986,3.1038453585093784,835.0
1986-09-30,1986,0.0,869.0
1986-10-01,1986,0.0,872.0
1986-10-02,1986,0.06884020508792654,852.0
1986-10-03,1986,5.6202989779796795,836.0
1986-10-04,1986,0.6579536073601123,828.0
1986-10-05,1986,3.097479376596274,829.0
1986-10-06,1986,5.1211598042360285,856.0
1986-10-07,1986,0.23161855630622216,876.0
1986-10-08,1986,2.0503969026595046,942.0
1986-10-09,1986,2.7417628827604426,997.0
1986-10-10,1986,0.0,1020.0
1986-10-11,1986,0.25631443013379485,1010.0
1986-10-12,1986,22.339809314491823,1030.0
1986-10-13,1986,5.41985564805164,1250.0
1986-10-14,1986,5.895932997624898,1480.0
1986-10-15,1986,6.083798981204476,1560.0
1986-10-16,1986,0.19119587609515593,1590.0
1986-10-17,1986,0.0,1580.0
1986-10-18,1986,0.0,1530.0
1986-10-19,1986,0.0,1460.0
1986-10-20,1986,0.0,1370.0
1986-10-21,1986,0.0,1280.0
1986-10-22,1986,0.026922680479570377,1210.0
1986-10-23,1986,0.0,1150.0
1986-10-24,1986,0.0,1100.0
1986-10-25,1986,0.0,1050.0
1986-10-26,1986,0.0,1020.0
1986-10-27,1986,0.07183505182296095,986.0
1986-10-28,1986,0.0,963.0
1986-10-29,1986,2.3097938080042235,948.0
1986-10-30,1986,0.0,930.0
1986-10-31,1986,2.070752576800044,911.0
1986-11-01,1986,3.8097113377040195,909.0
1986-11-02,1986,0.0,900.0
1986-11-03,1986,0.42104639182318504,897.0
1986-11-04,1986,0.0,892.0
1986-11-05,1986,0.0,879.0
1986-11-06,1986,0.030417525756758514,872.0
1986-11-07,1986,0.015659794126776497,862.0
1986-11-08,1986,0.9084793852183718,856.0
1986-11-09,1986,0.003907216405592014,866.0
1986-11-10,1986,0.0,860.0
1986-11-11,1986,0.6357938136086924,839.0
1986-11-12,1986,0.9001907155238159,743.0
1986-11-13,1986,3.9740670139027623,700.0
1986-11-14,1986,0.0,680.0
1986-11-15,1986,1.7959123711898615,680.0
1986-11-16,1986,2.7323814427729736,680.0
1986-11-17,1986,0.30968041345237074,680.0
1986-11-18,1986,1.992582479933488,680.0
1986-11-19,1986,0.0,680.0
1986-11-20,1986,8.77547941748629,680.0
1986-11-21,1986,0.0,680.0
1986-11-22,1986,0.06524742225763513,700.0
1986-11-23,1986,3.0825360932737857,720.0
1986-11-24,1986,7.293695872591943,780.0
1986-11-25,1986,0.0,880.0
1986-11-26,1986,0.007649484652180954,920.0
1986-11-27,1986,0.0,910.0
1986-11-28,1986,0.0,900.0
1986-11-29,1986,0.0,860.0
1986-11-30,1986,0.0,820.0
1986-12-01,1986,0.010268041427180017,760.0
1986-12-02,1986,1.9956804153169794,710.0
1986-12-03,1986,0.7925463923422341,680.0
1986-12-04,1986,8.78089176994009,660.0
1986-12-05,1986,0.0,630.0
1986-12-06,1986,0.3550876272463038,600.0
1986-12-07,1986,0.033206185618818725,570.0
1986-12-08,1986,0.005355670032230657,550.0
1986-12-09,1986,1.3772164977434063,540.0
1986-12-10,1986,1.1855515498960794,530.0
1986-12-11,1986,5.349072176156585,530.0
1986-12-12,1986,1.6266185558333839,530.0
1986-12-13,1986,1.6401855719573413,530.0
1986-12-14,1986,0.0,530.0
1986-12-15,1986,0.0,530.0
1986-12-16,1986,0.0,550.0
1986-12-17,1986,0.03935566989791378,570.0
1986-12-18,1986,1.4015515495629347,590.0
1986-12-19,1986,0.0,620.0
1986-12-20,1986,0.02544845390066351,640.0
1986-12-21,1986,0.0,660.0
1986-12-22,1986,0.0,680.0
1986-12-23,1986,0.0,675.0
1986-12-24,1986,0.0,670.0
1986-12-25,1986,0.10884020659897342,660.0
1986-12-26,1986,0.0,660.0
1986-12-27,1986,0.0,650.0
1986-12-28,1986,0.0,645.0
1986-12-29,1986,1.3824484542908733,640.0
1986-12-30,1986,3.964639177680323,640.0
1986-12-31,1986,0.0,640.0
1987-01-01,1987,0.0,640.0
1987-01-02,1987,0.046520618203374525,640.0
1987-01-03,1987,0.0,640.0
1987-01-04,1987,0.0,640.0
1987-01-05,1987,0.0,640.0
1987-01-06,1987,0.2891855661663678,640.0
1987-01-07,1987,4.957943306755774,640.0
1987-01-08,1987,0.0,640.0
1987-01-09,1987,0.0,640.0
1987-01-10,1987,0.01157216496343158,640.0
1987-01-11,1987,0.0,635.0
1987-01-12,1987,0.0,630.0
1987-01-13,1987,0.0,620.0
1987-01-14,1987,0.0,620.0
1987-01-15,1987,0.13976804096402945,620.0
1987-01-16,1987,0.06510309208443715,610.0
1987-01-17,1987,0.5488865975777801,570.0
1987-01-18,1987,0.1082371130301233,570.0
1987-01-19,1987,0.01250515460545562,560.0
1987-01-20,1987,0.4809432968121627,560.0
1987-01-21,1987,0.47591237298671407,560.0
1987-01-22,1987,4.814422678701656,560.0
1987-01-23,1987,6.026804125186095,550.0
1987-01-24,1987,4.614092786902005,540.0
1987-01-25,1987,0.055685567225512,520.0
1987-01-26,1987,0.0,510.0
1987-01-27,1987,0.015695876386688696,510.0
1987-01-28,1987,0.43097422626853643,500.0
1987-01-29,1987,0.0,500.0
1987-01-30,1987,6.146907209121075,500.0
1987-01-31,1987,0.0,500.0
1987-02-01,1987,0.010742267939386908,500.0
1987-02-02,1987,0.717896910716141,520.0
1987-02-03,1987,8.514793813843088,520.0
1987-02-04,1987,0.0,540.0
1987-02-05,1987,0.03309793796836754,540.0
1987-02-06,1987,0.0,540.0
1987-02-07,1987,0.08944329883262381,550.0
1987-02-08,1987,1.7757010380017388,560.0
1987-02-09,1987,0.0,560.0
1987-02-10,1987,0.0,560.0
1987-02-11,1987,0.0,580.0
1987-02-12,1987,0.9334536077281863,580.0
1987-02-13,1987,0.0,600.0
1987-02-14,1987,3.0010927798821756,600.0
1987-02-15,1987,0.0,580.0
1987-02-16,1987,0.0,580.0
1987-02-17,1987,0.0,560.0
1987-02-18,1987,0.0,560.0
1987-02-19,1987,0.0,550.0
1987-02-20,1987,0.0,540.0
1987-02-21,1987,0.0,540.0
1987-02-22,1987,4.511896911970119,540.0
1987-02-23,1987,1.2689536045498657,540.0
1987-02-24,1987,0.0,560.0
1987-02-25,1987,0.0,560.0
1987-02-26,1987,0.0,560.0
1987-02-27,1987,0.0,560.0
1987-02-28,1987,0.0,560.0
1987-03-01,1987,12.914871142082607,580.0
1987-03-02,1987,7.391515483561251,580.0
1987-03-03,1987,0.013768041399595587,580.0
1987-03-04,1987,0.0,580.0
1987-03-05,1987,0.0,600.0
1987-03-06,1987,0.0,620.0
1987-03-07,1987,0.0,660.0
1987-03-08,1987,0.0,800.0
1987-03-09,1987,0.0012783504843702253,940.0
1987-03-10,1987,0.0,980.0
1987-03-11,1987,0.0,1000.0
1987-03-12,1987,0.09420103133720893,980.0
1987-03-13,1987,0.0,960.0
1987-03-14,1987,0.0,940.0
1987-03-15,1987,0.0,900.0
1987-03-16,1987,0.0,860.0
1987-03-17,1987,0.0,820.0
1987-03-18,1987,0.0,800.0
1987-03-19,1987,0.0,800.0
1987-03-20,1987,0.0,830.0
1987-03-21,1987,0.0,900.0
1987-03-22,1987,0.0,1000.0
1987-03-23,1987,0.0,1150.0
1987-03-24,1987,0.0,1280.0
1987-03-25,1987,0.2577525756295444,1570.0
1987-03-26,1987,2.676762885346855,1920.0
1987-03-27,1987,0.0,2200.0
1987-03-28,1987,0.0,2410.0
1987-03-29,1987,5.309716481727443,2530.0
1987-03-30,1987,11.657855669862217,2510.0
1987-03-31,1987,0.0,2450.0
1987-04-01,1987,4.66999485566444,2360.0
1987-04-02,1987,8.00613915551569,2210.0
1987-04-03,1987,0.0,2070.0
1987-04-04,1987,0.0,1970.0
1987-04-05,1987,0.0,1940.0
1987-04-06,1987,0.0,2000.0
1987-04-07,1987,0.0,2180.0
1987-04-08,1987,0.0,2400.0
1987-04-09,1987,0.0,2540.0
1987-04-10,1987,0.0,2590.0
1987-04-11,1987,0.0,2590.0
1987-04-12,1987,0.0,2580.0
1987-04-13,1987,0.0,2560.0
1987-04-14,1987,2.328551544562419,2530.0
1987-04-15,1987,5.299067010584566,2500.0
1987-04-16,1987,0.0008762886894137128,2460.0
1987-04-17,1987,0.0,2440.0
1987-04-18,1987,0.0,2400.0
1987-04-19,1987,0.0,2330.0
1987-04-20,1987,0.04743298925111339,2220.0
1987-04-21,1987,2.3758350464457783,2090.0
1987-04-22,1987,3.880726806281768,1990.0
1987-04-23,1987,12.205340198634826,1970.0
1987-04-24,1987,0.0,1970.0
1987-04-25,1987,0.0,1920.0
1987-04-26,1987,0.09616494790372468,1820.0
1987-04-27,1987,2.9065670079255197,1710.0
1987-04-28,1987,2.104711337077441,1610.0
1987-04-29,1987,0.0,1530.0
1987-04-30,1987,0.0,1440.0
1987-05-01,1987,0.0,1330.0
1987-05-02,1987,0.0,1240.0
1987-05-03,1987,0.0,1150.0
1987-05-04,1987,0.0,1080.0
1987-05-05,1987,0.0,1020.0
1987-05-06,1987,0.028453608283523432,977.0
1987-05-07,1987,0.0,936.0
1987-05-08,1987,0.0,898.0
1987-05-09,1987,0.0,866.0
1987-05-10,1987,0.8383814450245369,836.0
1987-05-11,1987,2.4641752595054323,823.0
1987-05-12,1987,0.0,821.0
1987-05-13,1987,0.022541237042103077,805.0
1987-05-14,1987,6.809170104793666,794.0
1987-05-15,1987,0.0,783.0
1987-05-16,1987,1.542391751537618,774.0
1987-05-17,1987,0.0801134026578157,762.0
1987-05-18,1987,7.4958608248799115,743.0
1987-05-19,1987,8.097407210733472,756.0
1987-05-20,1987,0.5685927838257504,807.0
1987-05-21,1987,0.7085103098472302,878.0
1987-05-22,1987,2.8798556704369385,903.0
1987-05-23,1987,1.3856804168101438,888.0
1987-05-24,1987,0.0,863.0
1987-05-25,1987,0.07691237105647121,847.0
1987-05-26,1987,15.294912343172683,842.0
1987-05-27,1987,5.278453604462221,866.0
1987-05-28,1987,0.887360824419656,945.0
1987-05-29,1987,0.0,1000.0
1987-05-30,1987,0.3797268052579422,973.0
1987-05-31,1987,0.0,898.0
1987-06-01,1987,13.030262880718585,853.0
1987-06-02,1987,5.883474198813291,869.0
1987-06-03,1987,0.0,907.0
1987-06-04,1987,0.012159793676097983,897.0
1987-06-05,1987,0.15176804187544382,847.0
1987-06-06,1987,0.14025773140289774,789.0
1987-06-07,1987,11.78719071506225,745.0
1987-06-08,1987,1.2948247402967625,750.0
1987-06-09,1987,1.0185360834224524,771.0
1987-06-10,1987,0.41419587490273657,767.0
1987-06-11,1987,8.830520635154507,747.0
1987-06-12,1987,2.955335052587337,768.0
1987-06-13,1987,0.06548969068122816,846.0
1987-06-14,1987,0.0,889.0
1987-06-15,1987,0.0,831.0
1987-06-16,1987,0.0,762.0
1987-06-17,1987,0.0,681.0
1987-06-18,1987,11.340407199938014,636.0
1987-06-19,1987,0.29071133954752926,624.0
1987-06-20,1987,0.0,598.0
1987-06-21,1987,0.0,581.0
1987-06-22,1987,0.0,554.0
1987-06-23,1987,0.0,532.0
1987-06-24,1987,0.20480927955911293,511.0
1987-06-25,1987,13.181015486569748,504.0
1987-06-26,1987,2.1419793842738426,525.0
1987-06-27,1987,6.363108239223048,585.0
1987-06-28,1987,0.0,588.0
1987-06-29,1987,5.404804117286329,559.0
1987-06-30,1987,0.05179896855369191,531.0
1987-07-01,1987,0.0,506.0
1987-07-02,1987,0.0,513.0
1987-07-03,1987,6.765582480554268,525.0
1987-07-04,1987,0.0,518.0
1987-07-05,1987,1.9190051518770694,514.0
1987-07-06,1987,0.0034381443605825458,501.0
1987-07-07,1987,1.0053247443781974,484.0
1987-07-08,1987,0.0,464.0
1987-07-09,1987,3.693912371532204,458.0
1987-07-10,1987,3.6807216522307855,468.0
1987-07-11,1987,16.133757758386356,485.0
1987-07-12,1987,14.536747403980531,532.0
1987-07-13,1987,6.966463913622591,613.0
1987-07-14,1987,0.0,688.0
1987-07-15,1987,0.0,733.0
1987-07-16,1987,0.0,723.0
1987-07-17,1987,0.18852577495002235,672.0
1987-07-18,1987,0.0,626.0
1987-07-19,1987,39.28892270314325,616.0
1987-07-20,1987,5.089041252567712,783.0
1987-07-21,1987,1.3465103073832916,1000.0
1987-07-22,1987,0.0,1130.0
1987-07-23,1987,0.022226804039277827,1250.0
1987-07-24,1987,1.719819595075942,1280.0
1987-07-25,1987,0.0,1140.0
1987-07-26,1987,0.0,984.0
1987-07-27,1987,0.0,863.0
1987-07-28,1987,0.0,777.0
1987-07-29,1987,0.0,718.0
1987-07-30,1987,0.0,678.0
1987-07-31,1987,0.10087113392589729,645.0
1987-08-01,1987,4.505757723367874,622.0
1987-08-02,1987,24.610886529548882,657.0
1987-08-03,1987,0.0,701.0
1987-08-04,1987,0.0,716.0
1987-08-05,1987,0.0,685.0
1987-08-06,1987,0.0,651.0
1987-08-07,1987,0.0,620.0
1987-08-08,1987,0.8518969101882924,583.0
1987-08-09,1987,3.1523505107442054,548.0
1987-08-10,1987,0.7528092783189273,530.0
1987-08-11,1987,0.0,521.0
1987-08-12,1987,0.0,517.0
1987-08-13,1987,0.5046649476826508,508.0
1987-08-14,1987,11.114463920445786,508.0
1987-08-15,1987,2.7658917562863263,526.0
1987-08-16,1987,12.292469054153285,546.0
1987-08-17,1987,4.0181185690585295,572.0
1987-08-18,1987,2.969036092472229,611.0
1987-08-19,1987,4.386762887383475,672.0
1987-08-20,1987,9.457036096410652,686.0
1987-08-21,1987,0.5559948442567418,670.0
1987-08-22,1987,7.319175270414844,678.0
1987-08-23,1987,0.7624896878464215,684.0
1987-08-24,1987,0.0,660.0
1987-08-25,1987,0.09904639240649539,617.0
1987-08-26,1987,0.016871134144465255,579.0
1987-08-27,1987,0.0,548.0
1987-08-28,1987,3.476567023835798,529.0
1987-08-29,1987,0.0991855663866688,517.0
1987-08-30,1987,6.734597937347963,513.0
1987-08-31,1987,2.43738658495785,517.0
1987-09-01,1987,0.5664381449958118,512.0
1987-09-02,1987,1.461958758609811,516.0
1987-09-03,1987,0.0,508.0
1987-09-04,1987,0.0,495.0
1987-09-05,1987,0.005505154646222585,482.0
1987-09-06,1987,0.10027319611861496,475.0
1987-09-07,1987,2.915845371168299,467.0
1987-09-08,1987,0.0,466.0
1987-09-09,1987,0.003247422799252012,478.0
1987-09-10,1987,0.0,469.0
1987-09-11,1987,1.5950206156103564,457.0
1987-09-12,1987,3.5826546400491406,448.0
1987-09-13,1987,7.082927844130683,464.0
1987-09-14,1987,0.0,492.0
1987-09-15,1987,0.0,512.0
1987-09-16,1987,0.017329896627397267,513.0
1987-09-17,1987,2.5255412300376547,499.0
1987-09-18,1987,4.111479386840899,480.0
1987-09-19,1987,9.355226806758605,483.0
1987-09-20,1987,9.401731928599249,509.0
1987-09-21,1987,1.0954639173674483,551.0
1987-09-22,1987,1.4832422703398949,575.0
1987-09-23,1987,0.0,575.0
1987-09-24,1987,0.0,557.0
1987-09-25,1987,0.0,536.0
1987-09-26,1987,0.0,519.0
1987-09-27,1987,1.5744896878454757,508.0
1987-09-28,1987,0.0,496.0
1987-09-29,1987,1.6864123669136124,488.0
1987-09-30,1987,3.6561958716087735,488.0
1987-10-01,1987,11.061345346195182,573.0
1987-10-02,1987,17.289051572072136,649.0
1987-10-03,1987,3.6786546381478455,723.0
1987-10-04,1987,0.0,784.0
1987-10-05,1987,0.010417525800540275,825.0
1987-10-06,1987,2.5663762952863554,831.0
1987-10-07,1987,4.718855671046936,817.0
1987-10-08,1987,0.6314845402933869,803.0
1987-10-09,1987,0.7485463908038188,809.0
1987-10-10,1987,0.0,813.0
1987-10-11,1987,0.0,798.0
1987-10-12,1987,0.0,780.0
1987-10-13,1987,1.9793299017564068,761.0
1987-10-14,1987,0.002871134129986551,741.0
1987-10-15,1987,0.7737061871820581,725.0
1987-10-16,1987,4.144510307262853,713.0
1987-10-17,1987,10.380628858644938,734.0
1987-10-18,1987,6.048226827198697,780.0
1987-10-19,1987,0.0,832.0
1987-10-20,1987,0.01507731945705168,864.0
1987-10-21,1987,3.1846443328468763,858.0
1987-10-22,1987,7.724164948021014,864.0
1987-10-23,1987,6.272458762237706,883.0
1987-10-24,1987,0.10591237050824386,913.0
1987-10-25,1987,0.004144329902927209,953.0
1987-10-26,1987,0.2952628858674308,973.0
1987-10-27,1987,5.892396908113013,1000.0
1987-10-28,1987,3.7052164855629166,1050.0
1987-10-29,1987,2.3543041173906363,1100.0
1987-10-30,1987,0.02984536087234053,1120.0
1987-10-31,1987,0.0,1120.0
1987-11-01,1987,0.0004896907155046758,1090.0
1987-11-02,1987,1.7104793780305683,1050.0
1987-11-03,1987,7.062221657369554,1020.0
1987-11-04,1987,3.1012422776506186,1030.0
1987-11-05,1987,0.0,1070.0
1987-11-06,1987,6.5863762831353805,1110.0
1987-11-07,1987,0.0,1120.0
1987-11-08,1987,0.0,1120.0
1987-11-09,1987,0.0,1110.0
1987-11-10,1987,0.6966185532366261,1070.0
1987-11-11,1987,0.0,1040.0
1987-11-12,1987,0.0,1000.0
1987-11-13,1987,0.0,976.0
1987-11-14,1987,0.0,957.0
1987-11-15,1987,0.0,941.0
1987-11-16,1987,2.7455876349758346,931.0
1987-11-17,1987,17.227974228023253,1010.0
1987-11-18,1987,4.592164955188319,1280.0
1987-11-19,1987,2.90303607750444,1500.0
1987-11-20,1987,8.444030943605089,1620.0
1987-11-21,1987,3.0101443369364,1590.0
1987-11-22,1987,0.028396907264904417,1530.0
1987-11-23,1987,3.215350516120058,1600.0
1987-11-24,1987,2.0851958743920647,1630.0
1987-11-25,1987,0.0,1650.0
1987-11-26,1987,0.0,1640.0
1987-11-27,1987,0.0,1510.0
1987-11-28,1987,0.08848969158824514,1500.0
1987-11-29,1987,8.780463936402626,1440.0
1987-11-30,1987,5.981788661062103,1520.0
1987-12-01,1987,0.8246907202722553,1710.0
1987-12-02,1987,1.648113392230445,1840.0
1987-12-03,1987,0.0,1700.0
1987-12-04,1987,0.21134020529925035,1550.0
1987-12-05,1987,0.30609278515528543,1450.0
1987-12-06,1987,0.0,1450.0
1987-12-07,1987,0.039206185855197036,1430.0
1987-12-08,1987,4.482639184932119,1440.0
1987-12-09,1987,8.31029897252309,1590.0
1987-12-10,1987,3.7980206080318726,1730.0
1987-12-11,1987,1.7516133941646388,1940.0
1987-12-12,1987,1.1968505110984102,2100.0
1987-12-13,1987,0.32507732076589596,2190.0
1987-12-14,1987,0.0,2200.0
1987-12-15,1987,6.039711341433486,2150.0
1987-12-16,1987,6.947149490860781,2050.0
1987-12-17,1987,0.0,1880.0
1987-12-18,1987,1.2592835041703945,1800.0
1987-12-19,1987,6.980582473204308,1770.0
1987-12-20,1987,6.461871133253132,1740.0
1987-12-21,1987,0.0,1700.0
1987-12-22,1987,0.0,1650.0
1987-12-23,1987,0.0,1600.0
1987-12-24,1987,0.5682422660780859,1530.0
1987-12-25,1987,2.2828711357949416,1500.0
1987-12-26,1987,0.0,1450.0
1987-12-27,1987,0.0,1350.0
1987-12-28,1987,0.002757731892322142,1250.0
1987-12-29,1987,0.0,1170.0
1987-12-30,1987,0.3980979395204598,1120.0
1987-12-31,1987,1.601046390720456,1060.0
1988-01-01,1988,0.27297422626012574,1020.0
1988-01-02,1988,0.0,990.0
1988-01-03,1988,0.0,960.0
1988-01-04,1988,1.1627680327678482,930.0
1988-01-05,1988,3.2974484526004986,900.0
1988-01-06,1988,5.41197938749029,870.0
1988-01-07,1988,0.3451185556453864,860.0
1988-01-08,1988,0.49334536149699393,840.0
1988-01-09,1988,0.14793299047514008,830.0
1988-01-10,1988,0.43230927569465233,830.0
1988-01-11,1988,5.366675258297281,820.0
1988-01-12,1988,10.242618476607136,810.0
1988-01-13,1988,4.044206192702554,810.0
1988-01-14,1988,4.8866391724033145,810.0
1988-01-15,1988,0.0,810.0
