datetime,year,rainfall,runoff
2005-01-08,2005,0.0,194.0
2005-01-09,2005,0.5307741905412366,194.0
2005-01-10,2005,1.8100967791772657,194.0
2005-01-11,2005,1.1934193471717018,176.0
2005-01-12,2005,0.6702903211116791,166.0
2005-01-13,2005,0.0,158.0
2005-01-14,2005,0.0,152.0
2005-01-15,2005,0.0,145.0
2005-01-16,2005,0.9074838738287648,145.0
2005-01-17,2005,1.9425806480069314,144.0
2005-01-18,2005,6.6909354579064155,146.0
2005-01-19,2005,1.4060645161136505,146.0
2005-01-20,2005,0.526225806243958,143.0
2005-01-21,2005,4.715612872954337,133.0
2005-01-22,2005,1.0376774226465533,128.0
2005-01-23,2005,1.0437741875648499,125.0
2005-01-24,2005,0.5083548378559851,116.0
2005-01-25,2005,5.369612878368747,116.0
2005-01-26,2005,0.3034838744093694,116.0
2005-01-27,2005,0.0,114.0
2005-01-28,2005,0.0,107.0
2005-01-29,2005,0.46309676862532095,107.0
2005-01-30,2005,0.0,107.0
2005-01-31,2005,0.0,107.0
2005-02-01,2005,0.0,107.0
2005-02-02,2005,0.09067741897888482,107.0
2005-02-03,2005,0.0,107.0
2005-02-04,2005,0.0,107.0
2005-02-05,2005,0.0,107.0
2005-02-06,2005,6.780129001986596,120.0
2005-02-07,2005,2.1965161408147504,132.0
2005-02-08,2005,0.07422580626688056,146.0
2005-02-09,2005,0.0,152.0
2005-02-10,2005,0.0,152.0
2005-02-11,2005,0.0,128.0
2005-02-12,2005,0.0,124.0
2005-02-13,2005,3.865774177735852,124.0
2005-02-14,2005,1.0712580738529083,124.0
2005-02-15,2005,0.0,124.0
2005-02-16,2005,1.212806445937003,124.0
2005-02-17,2005,1.7293548237892888,124.0
2005-02-18,2005,0.6657096762810985,122.0
2005-02-19,2005,0.04716129056853993,122.0
2005-02-20,2005,5.30080646084201,117.0
2005-02-21,2005,0.17503225718880253,115.0
2005-02-22,2005,0.45822580223302206,113.0
2005-02-23,2005,0.7839354872703552,113.0
2005-02-24,2005,0.18274193503443273,113.0
2005-02-25,2005,0.1479999997142342,109.0
2005-02-26,2005,0.0,101.0
2005-02-27,2005,4.582290318704421,97.1
2005-02-28,2005,1.448290317289291,97.1
2005-03-01,2005,2.064290327410544,97.1
2005-03-02,2005,0.0,90.0
2005-03-03,2005,0.0,95.0
2005-03-04,2005,0.0,90.0
2005-03-05,2005,0.0,90.0
2005-03-06,2005,0.7241935518480116,90.0
2005-03-07,2005,2.1583225996263566,90.0
2005-03-08,2005,1.408903206548383,90.0
2005-03-09,2005,0.0,90.0
2005-03-10,2005,0.7909032231377017,90.0
2005-03-11,2005,3.1158709602971233,90.0
2005-03-12,2005,0.4349677451856194,90.0
2005-03-13,2005,0.0,90.0
2005-03-14,2005,0.014096774401203278,90.0
2005-03-15,2005,1.1468387111540763,90.0
2005-03-16,2005,1.4681935464182208,90.0
2005-03-17,2005,0.0,91.7
2005-03-18,2005,2.498451613610791,94.3
2005-03-19,2005,5.889161279124599,102.0
2005-03-20,2005,2.9607741909642376,103.0
2005-03-21,2005,0.0,103.0
2005-03-22,2005,0.0,100.0
2005-03-23,2005,0.0,98.3
2005-03-24,2005,0.0,98.3
2005-03-25,2005,0.0,98.3
2005-03-26,2005,0.0,98.3
2005-03-27,2005,0.0,106.0
2005-03-28,2005,0.0,125.0
2005-03-29,2005,0.0,143.0
2005-03-30,2005,2.762967751872155,183.0
2005-03-31,2005,3.991677407295473,242.0
2005-04-01,2005,0.0,304.0
2005-04-02,2005,0.0,388.0
2005-04-03,2005,0.0,460.0
2005-04-04,2005,0.0,622.0
2005-04-05,2005,0.6015806388740819,731.0
2005-04-06,2005,2.0997419357299805,842.0
2005-04-07,2005,0.0,965.0
2005-04-08,2005,0.0,983.0
2005-04-09,2005,0.0,918.0
2005-04-10,2005,0.0,836.0
2005-04-11,2005,0.0,761.0
2005-04-12,2005,0.0,677.0
2005-04-13,2005,0.0,595.0
2005-04-14,2005,0.0,507.0
2005-04-15,2005,0.0,480.0
2005-04-16,2005,3.348064499516641,389.0
2005-04-17,2005,0.0,374.0
2005-04-18,2005,0.0,321.0
2005-04-19,2005,10.13448389114872,315.0
2005-04-20,2005,0.0,315.0
2005-04-21,2005,0.0,327.0
2005-04-22,2005,0.0,303.0
2005-04-23,2005,0.0,255.0
2005-04-24,2005,0.06806451463771443,227.0
2005-04-25,2005,3.798774180873748,198.0
2005-04-26,2005,1.5424516143337372,213.0
2005-04-27,2005,1.4492258070817878,234.0
2005-04-28,2005,0.0,230.0
2005-04-29,2005,0.004290322622945232,216.0
2005-04-30,2005,0.7424193627892002,196.0
2005-05-01,2005,4.37580644699835,187.0
2005-05-02,2005,0.6951935445108721,184.0
2005-05-03,2005,0.0,180.0
2005-05-04,2005,0.0,175.0
2005-05-05,2005,0.7458064498439911,171.0
2005-05-06,2005,10.764000015874062,167.0
2005-05-07,2005,0.03012903118055434,174.0
2005-05-08,2005,0.0,177.0
2005-05-09,2005,0.0,170.0
2005-05-10,2005,4.247806441399359,165.0
2005-05-11,2005,0.0,162.0
2005-05-12,2005,1.8089677403050084,153.0
2005-05-13,2005,8.007129038533856,145.0
2005-05-14,2005,4.062064501547044,170.0
2005-05-15,2005,2.2296129003647835,178.0
2005-05-16,2005,0.0,177.0
2005-05-17,2005,0.0,167.0
2005-05-18,2005,0.1517096758339434,157.0
2005-05-19,2005,7.645806389470255,150.0
2005-05-20,2005,0.0,156.0
2005-05-21,2005,4.710451633699479,147.0
2005-05-22,2005,2.297903218576985,144.0
2005-05-23,2005,0.4123548362404108,154.0
2005-05-24,2005,0.0,147.0
2005-05-25,2005,3.359354849784605,136.0
2005-05-26,2005,0.6897741916679567,131.0
2005-05-27,2005,8.938580651437082,135.0
2005-05-28,2005,1.7674193566424712,167.0
2005-05-29,2005,3.1881290405027327,173.0
2005-05-30,2005,0.0,162.0
2005-05-31,2005,0.0,148.0
2005-06-01,2005,0.0,130.0
2005-06-02,2005,0.0,118.0
2005-06-03,2005,0.0,108.0
2005-06-04,2005,0.6482258035290626,101.0
2005-06-05,2005,6.028677402004119,97.8
2005-06-06,2005,0.0008064516249202913,95.9
2005-06-07,2005,1.0767419292561469,92.4
2005-06-08,2005,0.0,87.8
2005-06-09,2005,0.6806774217440116,84.4
2005-06-10,2005,1.0928387008006535,79.9
2005-06-11,2005,2.283032259633464,77.1
2005-06-12,2005,0.0,75.4
2005-06-13,2005,0.8614838741787318,74.8
2005-06-14,2005,13.179903276505009,73.1
2005-06-15,2005,0.639225814611681,72.9
2005-06-16,2005,0.0,79.5
2005-06-17,2005,0.0,75.7
2005-06-18,2005,0.0,72.8
2005-06-19,2005,0.0,70.5
2005-06-20,2005,0.0,67.9
2005-06-21,2005,0.0,66.6
2005-06-22,2005,0.0,63.9
2005-06-23,2005,12.184322510996173,64.4
2005-06-24,2005,9.677419438958168e-05,70.5
2005-06-25,2005,0.0,66.8
2005-06-26,2005,0.0,63.6
2005-06-27,2005,0.011870967765008249,61.7
2005-06-28,2005,0.0,59.6
2005-06-29,2005,2.8970967377385786,57.3
2005-06-30,2005,1.4027419378680568,56.4
2005-07-01,2005,0.0,55.7
2005-07-02,2005,0.0,55.2
2005-07-03,2005,4.8409032360199955,55.0
2005-07-04,2005,2.951870964419457,55.4
2005-07-05,2005,0.000645161275902102,55.4
2005-07-06,2005,0.0,55.2
2005-07-07,2005,0.0,54.2
2005-07-08,2005,0.0,51.7
2005-07-09,2005,0.10174193760500319,50.1
2005-07-10,2005,0.0,48.6
2005-07-11,2005,0.0,48.1
2005-07-12,2005,0.0,46.6
2005-07-13,2005,0.0,45.4
2005-07-14,2005,0.0,44.9
2005-07-15,2005,0.0,44.4
2005-07-16,2005,0.0,43.0
2005-07-17,2005,0.0,41.4
2005-07-18,2005,0.19348387167819084,40.6
2005-07-19,2005,0.0,38.7
2005-07-20,2005,0.0,37.5
2005-07-21,2005,0.0,38.1
2005-07-22,2005,0.0,36.1
2005-07-23,2005,14.036096603639665,35.6
2005-07-24,2005,0.0,40.1
2005-07-25,2005,6.416709638410999,40.9
2005-07-26,2005,0.0,44.5
2005-07-27,2005,0.05503225873314565,44.5
2005-07-28,2005,12.826322494014617,45.3
2005-07-29,2005,0.0,48.4
2005-07-30,2005,6.559741869088142,47.1
2005-07-31,2005,9.28441942891767,46.8
2005-08-01,2005,0.9505483860172511,47.6
2005-08-02,2005,0.0,50.9
2005-08-03,2005,0.06090322595029589,49.7
2005-08-04,2005,8.986354915365096,61.1
2005-08-05,2005,0.1452580627594744,54.6
2005-08-06,2005,0.0,46.4
2005-08-07,2005,0.0,43.6
2005-08-08,2005,0.0,41.2
2005-08-09,2005,22.6339354976531,42.2
2005-08-10,2005,0.06922580696071588,54.1
2005-08-11,2005,1.7229677477190573,49.8
2005-08-12,2005,0.8583548318955206,50.6
2005-08-13,2005,0.0,49.1
2005-08-14,2005,0.0,46.1
2005-08-15,2005,0.0,44.5
2005-08-16,2005,0.005741935279670983,42.4
2005-08-17,2005,0.0,40.2
2005-08-18,2005,2.536193549633026,39.3
2005-08-19,2005,2.472451598413529,41.5
2005-08-20,2005,5.175548391957437,44.2
2005-08-21,2005,0.7573225815449992,46.0
2005-08-22,2005,0.0032903227594590955,45.5
2005-08-23,2005,0.0,44.2
2005-08-24,2005,0.0,41.8
2005-08-25,2005,0.0,39.8
2005-08-26,2005,17.488612851788922,38.4
2005-08-27,2005,1.9313548380328762,44.3
2005-08-28,2005,0.0,48.1
2005-08-29,2005,0.2562258077837947,47.8
2005-08-30,2005,0.0,46.4
2005-08-31,2005,0.0,44.8
2005-09-01,2005,0.032580644853653445,42.6
2005-09-02,2005,0.0,40.3
2005-09-03,2005,0.0,38.3
2005-09-04,2005,0.0,37.4
2005-09-05,2005,0.0,36.8
2005-09-06,2005,0.08458064484875649,35.4
2005-09-07,2005,0.0,36.3
2005-09-08,2005,0.0,37.3
2005-09-09,2005,0.5763225842289806,36.6
2005-09-10,2005,16.909741816982145,38.1
2005-09-11,2005,0.0,39.5
2005-09-12,2005,0.4149032250429774,40.3
2005-09-13,2005,8.954580599261869,44.3
2005-09-14,2005,0.0,46.9
2005-09-15,2005,0.0,45.8
2005-09-16,2005,0.0,44.2
2005-09-17,2005,0.0,41.9
2005-09-18,2005,0.0,40.4
2005-09-19,2005,20.976419387325162,43.7
2005-09-20,2005,0.0,54.7
2005-09-21,2005,0.7773870979585955,53.5
2005-09-22,2005,0.0,52.2
2005-09-23,2005,0.0,51.3
2005-09-24,2005,0.43180645177621513,48.0
2005-09-25,2005,11.276354835879419,48.8
2005-09-26,2005,0.0,55.1
2005-09-27,2005,0.0,55.5
2005-09-28,2005,41.63748427360289,63.5
2005-09-29,2005,0.26106451708643186,105.0
2005-09-30,2005,0.0,99.7
2005-10-01,2005,0.0,87.8
2005-10-02,2005,5.580967735731974,78.8
2005-10-03,2005,0.0,93.8
2005-10-04,2005,47.13054792342648,102.0
2005-10-05,2005,11.48222581801876,344.0
2005-10-06,2005,1.1511935424585376,388.0
2005-10-07,2005,0.8422580664797176,340.0
2005-10-08,2005,0.0,273.0
2005-10-09,2005,0.0,222.0
2005-10-10,2005,0.0,186.0
2005-10-11,2005,0.26538709533070365,162.0
2005-10-12,2005,2.5250322549573836,146.0
2005-10-13,2005,3.4871935498329902,142.0
2005-10-14,2005,1.1357741936320258,159.0
2005-10-15,2005,0.6694516113268272,156.0
2005-10-16,2005,0.025967742151190198,145.0
2005-10-17,2005,5.822064468937535,141.0
2005-10-18,2005,4.6408064519205405,152.0
2005-10-19,2005,0.22190322874174004,143.0
2005-10-20,2005,0.0,133.0
2005-10-21,2005,0.9717741863381478,123.0
2005-10-22,2005,3.7463225703085623,117.0
2005-10-23,2005,1.526645164688929,116.0
2005-10-24,2005,1.8066451645666552,111.0
2005-10-25,2005,0.1306129028239558,107.0
2005-10-26,2005,0.030419354563609006,103.0
2005-10-27,2005,0.0,99.8
2005-10-28,2005,0.0,97.0
2005-10-29,2005,0.0,93.3
2005-10-30,2005,2.084612907901887,90.2
2005-10-31,2005,0.7207419343533055,90.6
2005-11-01,2005,0.24312903040704587,88.5
2005-11-02,2005,0.0,86.1
2005-11-03,2005,0.0,85.3
2005-11-04,2005,0.27554838509193713,83.2
2005-11-05,2005,16.083999972189627,81.4
2005-11-06,2005,11.878322570554671,103.0
2005-11-07,2005,0.18167742000021522,161.0
2005-11-08,2005,3.794161312041744,162.0
2005-11-09,2005,1.7103870953283002,162.0
2005-11-10,2005,0.0,166.0
2005-11-11,2005,0.0,157.0
2005-11-12,2005,4.954096809510262,146.0
2005-11-13,2005,5.229322587290118,170.0
2005-11-14,2005,1.0723871005879295,189.0
2005-11-15,2005,22.804290279265373,191.0
2005-11-16,2005,4.77535484298583,254.0
2005-11-17,2005,0.8970645233508079,301.0
2005-11-18,2005,0.5110322592719909,262.0
2005-11-19,2005,0.6991935539990664,235.0
2005-11-20,2005,0.24496774041965122,222.0
2005-11-21,2005,0.6060322571185327,223.0
2005-11-22,2005,0.6076129009166071,230.0
2005-11-23,2005,8.363483813501173,216.0
2005-11-24,2005,5.083451613303153,137.0
2005-11-25,2005,0.24848386955883114,130.0
2005-11-26,2005,0.0,130.0
2005-11-27,2005,9.88345169251965,132.0
2005-11-28,2005,8.366677438059162,145.0
2005-11-29,2005,0.9829032209611708,190.0
2005-11-30,2005,1.0295806469455842,180.0
2005-12-01,2005,9.230161389996928,168.0
2005-12-02,2005,2.7275483762064288,151.0
2005-12-03,2005,0.3239354820200993,144.0
2005-12-04,2005,0.005258064596883712,143.0
2005-12-05,2005,0.0,139.0
2005-12-06,2005,0.9390645152138125,139.0
2005-12-07,2005,0.0021290322465281333,139.0
2005-12-08,2005,0.0,139.0
2005-12-09,2005,0.007451613103189776,140.0
2005-12-10,2005,2.3052580702689385,139.0
2005-12-11,2005,0.6558387087237451,140.0
2005-12-12,2005,0.6450322587643901,139.0
2005-12-13,2005,0.0,139.0
2005-12-14,2005,6.845516124079304,138.0
2005-12-15,2005,3.332419333919402,138.0
2005-12-16,2005,1.8700967642568773,135.0
2005-12-17,2005,0.0,132.0
2005-12-18,2005,0.2524838717316367,130.0
2005-12-19,2005,0.145677421234488,127.0
2005-12-20,2005,0.6593548398908048,127.0
2005-12-21,2005,0.09219354861265709,127.0
2005-12-22,2005,0.05925806535918626,127.0
2005-12-23,2005,2.744935474088115,127.0
2005-12-24,2005,0.10696774138317953,130.0
2005-12-25,2005,0.40525806322693825,133.0
2005-12-26,2005,0.0,135.0
2005-12-27,2005,0.047032258000164744,135.0
2005-12-28,2005,0.03658064478828061,135.0
2005-12-29,2005,0.0018709676880990305,135.0
2005-12-30,2005,9.880096743183751,133.0
2005-12-31,2005,0.035709678045203606,131.0
2006-01-01,2006,0.3785806471301663,131.0
2006-01-02,2006,0.0,131.0
2006-01-03,2006,1.4143225839061122,131.0
2006-01-04,2006,6.570225823310114,131.0
2006-01-05,2006,1.1888064532991378,131.0
2006-01-06,2006,0.853193550340591,132.0
2006-01-07,2006,0.26890322541622746,132.0
2006-01-08,2006,1.3657741931176954,132.0
2006-01-09,2006,0.4733225787959753,132.0
2006-01-10,2006,0.0,132.0
2006-01-11,2006,0.0,132.0
2006-01-12,2006,0.0,133.0
2006-01-13,2006,1.463064509053384,132.0
2006-01-14,2006,0.6327096800650319,131.0
2006-01-15,2006,1.1401935488946977,130.0
2006-01-16,2006,1.3054838680451917,128.0
2006-01-17,2006,0.5053870965756716,126.0
2006-01-18,2006,0.030161290549703183,124.0
2006-01-19,2006,0.49777419504619413,124.0
2006-01-20,2006,0.0,120.0
2006-01-21,2006,0.0,120.0
2006-01-22,2006,0.0,120.0
2006-01-23,2006,0.5739999990309438,118.0
2006-01-24,2006,4.840870949529832,118.0
2006-01-25,2006,0.6650645194815532,114.0
2006-01-26,2006,0.0,110.0
2006-01-27,2006,0.03941935462681877,115.0
2006-01-28,2006,14.955935539737824,125.0
2006-01-29,2006,4.953741942682574,140.0
2006-01-30,2006,0.12674193667067635,145.0
2006-01-31,2006,2.9403548317570842,140.0
2006-02-01,2006,3.6390645350179365,140.0
2006-02-02,2006,0.0,140.0
2006-02-03,2006,12.78938711843183,144.0
2006-02-04,2006,3.8665806401160454,148.0
2006-02-05,2006,1.7592903192966216,148.0
2006-02-06,2006,0.4750322586060652,147.0
2006-02-07,2006,0.31922580646876725,146.0
2006-02-08,2006,0.6766451635668355,144.0
2006-02-09,2006,0.037258064670998965,140.0
2006-02-10,2006,0.0,138.0
2006-02-11,2006,0.7090322584394486,132.0
2006-02-12,2006,0.5111935459858468,122.0
2006-02-13,2006,0.0,115.0
2006-02-14,2006,0.04548387076225011,110.0
2006-02-15,2006,0.0,105.0
2006-02-16,2006,8.503354826281148,98.7
2006-02-17,2006,0.6636128979584863,100.0
2006-02-18,2006,0.0,100.0
2006-02-19,2006,0.0,100.0
2006-02-20,2006,0.7322580618182978,100.0
2006-02-21,2006,1.0839354915003623,100.0
2006-02-22,2006,0.0,100.0
2006-02-23,2006,0.39209677504315493,100.0
2006-02-24,2006,5.834612907901887,100.0
2006-02-25,2006,0.6724838715407156,100.0
2006-02-26,2006,0.4511935451338368,100.0
2006-02-27,2006,0.48306451610199386,100.0
2006-02-28,2006,0.0,100.0
2006-03-01,2006,0.27677419462481573,100.0
2006-03-02,2006,0.0,100.0
2006-03-03,2006,0.0,100.0
2006-03-04,2006,0.0,100.0
2006-03-05,2006,1.0028709604615165,100.0
2006-03-06,2006,0.0,100.0
2006-03-07,2006,2.0254838582008117,105.0
2006-03-08,2006,3.2254516232398247,110.0
2006-03-09,2006,0.827709682526127,111.0
2006-03-10,2006,0.0,131.0
2006-03-11,2006,1.3454838583786641,131.0
2006-03-12,2006,2.9857741863496843,143.0
2006-03-13,2006,18.717612820286906,148.0
2006-03-14,2006,0.1899032267674263,169.0
2006-03-15,2006,0.0,185.0
2006-03-16,2006,0.0,184.0
2006-03-17,2006,0.0,182.0
2006-03-18,2006,0.0,180.0
2006-03-19,2006,0.0,181.0
2006-03-20,2006,0.0,180.0
2006-03-21,2006,1.016870960112541,175.0
2006-03-22,2006,0.22796774428007344,170.0
2006-03-23,2006,0.5501935471510214,165.0
2006-03-24,2006,1.134870965634623,160.0
2006-03-25,2006,0.0,167.0
2006-03-26,2006,0.0,176.0
2006-03-27,2006,0.0,200.0
2006-03-28,2006,0.0,229.0
2006-03-29,2006,0.0,265.0
2006-03-30,2006,0.0,333.0
2006-03-31,2006,0.9806774181704367,484.0
2006-04-01,2006,0.0,613.0
2006-04-02,2006,3.5228387155840473,601.0
2006-04-03,2006,0.6868709734370632,585.0
2006-04-04,2006,1.0755806377818506,566.0
2006-04-05,2006,0.0,514.0
2006-04-06,2006,0.0,466.0
2006-04-07,2006,0.0,428.0
2006-04-08,2006,0.0,385.0
2006-04-09,2006,0.0,347.0
2006-04-10,2006,0.0,321.0
2006-04-11,2006,6.8115483868506645,304.0
2006-04-12,2006,0.7477096761426618,351.0
2006-04-13,2006,6.272419344994329,378.0
2006-04-14,2006,0.0,396.0
2006-04-15,2006,0.0,388.0
2006-04-16,2006,0.0,348.0
2006-04-17,2006,0.0,310.0
2006-04-18,2006,0.0,276.0
2006-04-19,2006,0.15364516322170535,250.0
2006-04-20,2006,0.0,224.0
2006-04-21,2006,0.013032258518280522,203.0
2006-04-22,2006,14.471612899534163,186.0
2006-04-23,2006,0.0,219.0
2006-04-24,2006,0.4493548355756267,231.0
2006-04-25,2006,0.0,208.0
2006-04-26,2006,0.0,191.0
2006-04-27,2006,0.0,178.0
2006-04-28,2006,0.0,159.0
2006-04-29,2006,0.0,146.0
2006-04-30,2006,0.5174516093646807,136.0
2006-05-01,2006,0.9330967703173237,128.0
2006-05-02,2006,0.4968387096962561,124.0
2006-05-03,2006,1.1630967721162784,121.0
2006-05-04,2006,0.0,116.0
2006-05-05,2006,0.0,111.0
2006-05-06,2006,0.5647096797343223,106.0
2006-05-07,2006,0.0,103.0
2006-05-08,2006,0.0,98.5
2006-05-09,2006,8.173741832856209,96.1
2006-05-10,2006,5.220870987061532,104.0
2006-05-11,2006,42.204580737698464,172.0
2006-05-12,2006,10.1206452461981,505.0
2006-05-13,2006,7.417999990524784,549.0
2006-05-14,2006,3.689838728597087,514.0
2006-05-15,2006,1.605290335993613,488.0
2006-05-16,2006,0.0,435.0
2006-05-17,2006,13.093096794620637,396.0
2006-05-18,2006,1.6564193467699713,400.0
2006-05-19,2006,0.0,345.0
2006-05-20,2006,4.537516117095947,297.0
2006-05-21,2006,0.0,265.0
2006-05-22,2006,0.0,235.0
2006-05-23,2006,0.0019032257879453322,209.0
2006-05-24,2006,1.807935492165627,189.0
2006-05-25,2006,0.0,179.0
2006-05-26,2006,0.0,165.0
2006-05-27,2006,13.770774195271153,151.0
2006-05-28,2006,2.4572258187878515,197.0
2006-05-29,2006,1.0485483850202253,218.0
2006-05-30,2006,23.741709816840388,218.0
2006-05-31,2006,0.0,251.0
2006-06-01,2006,0.5717096806714131,212.0
2006-06-02,2006,0.0,186.0
2006-06-03,2006,0.0,163.0
2006-06-04,2006,0.0,142.0
2006-06-05,2006,0.0,127.0
2006-06-06,2006,22.67487101401052,117.0
2006-06-07,2006,0.0,218.0
2006-06-08,2006,0.0,222.0
2006-06-09,2006,0.0,178.0
2006-06-10,2006,0.0,149.0
2006-06-11,2006,0.0,130.0
2006-06-12,2006,0.0,116.0
2006-06-13,2006,0.0926774198474783,109.0
2006-06-14,2006,0.0,104.0
2006-06-15,2006,0.0,97.8
2006-06-16,2006,0.0,92.5
2006-06-17,2006,1.1569354824962155,87.6
2006-06-18,2006,0.9686129110594911,83.9
2006-06-19,2006,1.6732258093693564,81.3
2006-06-20,2006,0.008096774195080562,79.9
2006-06-21,2006,1.2389032039415813,75.7
2006-06-22,2006,0.0,72.6
2006-06-23,2006,1.7509354734192453,68.7
2006-06-24,2006,3.6873871049573346,66.7
2006-06-25,2006,4.606096790682885,67.5
2006-06-26,2006,0.1442580631025316,67.8
2006-06-27,2006,4.997935506605333,66.8
2006-06-28,2006,0.32351612463037693,77.1
2006-06-29,2006,0.0506129028658653,69.6
2006-06-30,2006,0.0,66.3
2006-07-01,2006,14.527451576725129,66.5
2006-07-02,2006,0.0,74.4
2006-07-03,2006,7.857290398690008,72.6
2006-07-04,2006,0.0,77.9
2006-07-05,2006,0.0002903225681474132,76.7
2006-07-06,2006,0.0,70.7
2006-07-07,2006,0.0,66.4
2006-07-08,2006,0.9200645204513304,63.8
2006-07-09,2006,0.5743548419897354,62.3
2006-07-10,2006,0.0,61.2
2006-07-11,2006,0.0,59.8
2006-07-12,2006,0.0,58.7
2006-07-13,2006,0.03151612810700411,56.6
2006-07-14,2006,11.067709645917338,57.1
2006-07-15,2006,1.5852257993913466,67.5
2006-07-16,2006,0.23277419478812766,65.2
2006-07-17,2006,0.3245806459810645,61.7
2006-07-18,2006,0.0,58.8
2006-07-19,2006,0.0,56.7
2006-07-20,2006,0.0,55.3
2006-07-21,2006,0.0,54.0
2006-07-22,2006,0.0,53.7
2006-07-23,2006,10.177225728188791,51.8
2006-07-24,2006,4.424548371725025,57.6
2006-07-25,2006,5.339129024425581,61.8
2006-07-26,2006,1.6788709828209492,60.6
2006-07-27,2006,0.13893548550925428,57.9
2006-07-28,2006,43.43558071505639,57.3
2006-07-29,2006,7.567709645917339,94.0
2006-07-30,2006,1.3685806725594787,99.3
2006-07-31,2006,0.0,94.2
2006-08-01,2006,25.945483915267452,86.3
2006-08-02,2006,7.357870994075652,118.0
2006-08-03,2006,0.0,174.0
2006-08-04,2006,0.06745161356464509,168.0
2006-08-05,2006,0.0,145.0
2006-08-06,2006,0.0,124.0
2006-08-07,2006,0.0,108.0
2006-08-08,2006,0.0,95.6
2006-08-09,2006,0.0,86.6
2006-08-10,2006,0.0,80.0
2006-08-11,2006,0.0,75.2
2006-08-12,2006,0.0,71.2
2006-08-13,2006,3.014225821341238,68.2
2006-08-14,2006,0.0002903225681474132,66.5
2006-08-15,2006,0.0,63.8
2006-08-16,2006,0.0,60.4
2006-08-17,2006,0.0,58.7
2006-08-18,2006,0.9055483739282335,57.3
2006-08-19,2006,20.942516203849546,60.6
2006-08-20,2006,0.0,67.0
2006-08-21,2006,2.4241613077540554,62.9
2006-08-22,2006,0.0,60.3
2006-08-23,2006,0.0,57.6
2006-08-24,2006,11.420838702109553,55.3
2006-08-25,2006,9.367548404201385,61.5
2006-08-26,2006,0.0,66.0
2006-08-27,2006,0.0,61.9
2006-08-28,2006,0.0,57.9
2006-08-29,2006,0.0,55.3
2006-08-30,2006,0.0,52.9
2006-08-31,2006,0.0,49.5
2006-09-01,2006,0.0,48.2
2006-09-02,2006,0.0,47.7
2006-09-03,2006,0.0,47.0
2006-09-04,2006,0.0,46.0
2006-09-05,2006,0.0,46.0
2006-09-06,2006,0.0,45.7
2006-09-07,2006,4.317290356082301,46.0
2006-09-08,2006,5.395193576812744,45.7
2006-09-09,2006,0.0,46.0
2006-09-10,2006,0.0,46.0
2006-09-11,2006,4.809935462090277,46.0
2006-09-12,2006,1.3007741974246116,50.0
2006-09-13,2006,0.0,51.7
2006-09-14,2006,0.0,50.0
2006-09-15,2006,0.0,48.6
2006-09-16,2006,0.6129677512442633,48.2
2006-09-17,2006,0.6740322598526555,47.8
2006-09-18,2006,0.0076774192313032764,46.6
2006-09-19,2006,5.57903229805731,44.8
2006-09-20,2006,0.02190322603189176,43.8
2006-09-21,2006,0.0,44.8
2006-09-22,2006,1.3504515963215982,44.9
2006-09-23,2006,32.970386997345955,48.0
2006-09-24,2006,0.024548386373827533,112.0
2006-09-25,2006,2.6153226014106505,101.0
2006-09-26,2006,4.965354819451609,83.0
2006-09-27,2006,5.673709669420796,86.0
2006-09-28,2006,0.9021612886459597,90.6
2006-09-29,2006,3.5270967714248167,81.2
2006-09-30,2006,3.3852903343016103,78.2
2006-10-01,2006,0.03174193554197348,77.1
2006-10-02,2006,0.0,73.6
2006-10-03,2006,1.5555161189648412,69.3
2006-10-04,2006,0.0,67.0
2006-10-05,2006,0.0,62.8
