datetime,year,rainfall,runoff
2012-05-11,2012,0.0,1020.0
2012-05-12,2012,0.0,894.0
2012-05-13,2012,0.0,817.0
2012-05-14,2012,0.0,769.0
2012-05-15,2012,3.346232054844482,732.0
2012-05-16,2012,0.0,706.0
2012-05-17,2012,0.0,690.0
2012-05-18,2012,0.0,684.0
2012-05-19,2012,0.0,663.0
2012-05-20,2012,5.569948953709432,641.0
2012-05-21,2012,0.009311606957843261,634.0
2012-05-22,2012,0.0,621.0
2012-05-23,2012,0.0,614.0
2012-05-24,2012,0.0,601.0
2012-05-25,2012,2.2206686878271285,584.0
2012-05-26,2012,6.014046231816922,574.0
2012-05-27,2012,7.353606058018548,585.0
2012-05-28,2012,3.6311213427356313,611.0
2012-05-29,2012,0.0,643.0
2012-05-30,2012,0.20290088757298821,620.0
2012-05-31,2012,7.560723204697881,592.0
2012-06-01,2012,11.646339327096939,583.0
2012-06-02,2012,0.35436607179872226,620.0
2012-06-03,2012,0.0,686.0
2012-06-04,2012,0.0,710.0
2012-06-05,2012,0.0,649.0
2012-06-06,2012,0.5340267893874885,594.0
2012-06-07,2012,0.00010714285703475721,566.0
2012-06-08,2012,0.0029196428700483273,551.0
2012-06-09,2012,0.0,542.0
2012-06-10,2012,0.0,526.0
2012-06-11,2012,0.0,512.0
2012-06-12,2012,0.0,500.0
2012-06-13,2012,0.0,492.0
2012-06-14,2012,0.0,487.0
2012-06-15,2012,0.0,481.0
2012-06-16,2012,20.55684827906745,475.0
2012-06-17,2012,2.180758932871478,529.0
2012-06-18,2012,25.54179468325206,614.0
2012-06-19,2012,0.0,668.0
2012-06-20,2012,0.0,696.0
2012-06-21,2012,4.813026812052287,636.0
2012-06-22,2012,0.1908571405614826,566.0
2012-06-23,2012,0.0,545.0
2012-06-24,2012,1.4795714281499386,524.0
2012-06-25,2012,0.0,506.0
2012-06-26,2012,0.0,491.0
2012-06-27,2012,0.0,476.0
2012-06-28,2012,0.0,465.0
2012-06-29,2012,0.0,455.0
2012-06-30,2012,0.0,445.0
2012-07-01,2012,0.5754642838427182,436.0
2012-07-02,2012,1.8995982139728897,428.0
2012-07-03,2012,1.1901517830171673,423.0
2012-07-04,2012,13.584374983395849,420.0
2012-07-05,2012,0.0,441.0
2012-07-06,2012,0.0,447.0
2012-07-07,2012,0.0,443.0
2012-07-08,2012,0.0,421.0
2012-07-09,2012,0.0,409.0
2012-07-10,2012,0.0,402.0
2012-07-11,2012,0.0,396.0
2012-07-12,2012,0.0,392.0
2012-07-13,2012,0.7398928571097453,387.0
2012-07-14,2012,3.7024821434949575,383.0
2012-07-15,2012,0.0,382.0
2012-07-16,2012,0.044401785614484525,390.0
2012-07-17,2012,18.403973217521393,382.0
2012-07-18,2012,5.015517840428012,409.0
2012-07-19,2012,16.14110717177391,440.0
2012-07-20,2012,0.0,499.0
2012-07-21,2012,0.0,523.0
2012-07-22,2012,0.06618750010238728,481.0
2012-07-23,2012,0.13941071502527588,445.0
2012-07-24,2012,0.13596428636394972,423.0
2012-07-25,2012,20.694803638117655,405.0
2012-07-26,2012,1.9371428526189578,441.0
2012-07-27,2012,12.282830357551575,463.0
2012-07-28,2012,0.0,496.0
2012-07-29,2012,0.0,490.0
2012-07-30,2012,18.468535638281278,469.0
2012-07-31,2012,0.0,536.0
2012-08-01,2012,5.887616080897195,534.0
2012-08-02,2012,0.4319196473100289,520.0
2012-08-03,2012,0.0,493.0
2012-08-04,2012,0.2708928584220952,465.0
2012-08-05,2012,0.0,441.0
2012-08-06,2012,0.0,426.0
2012-08-07,2012,0.0,413.0
2012-08-08,2012,0.7423660720565489,402.0
2012-08-09,2012,8.954392900424343,400.0
2012-08-10,2012,11.048732158328805,406.0
2012-08-11,2012,0.0,431.0
2012-08-12,2012,0.0,453.0
2012-08-13,2012,0.4021339295962077,443.0
2012-08-14,2012,0.36002678493241547,426.0
2012-08-15,2012,0.0,416.0
2012-08-16,2012,12.268446445465088,425.0
2012-08-17,2012,0.0,440.0
2012-08-18,2012,0.058321428607866564,439.0
2012-08-19,2012,3.3540625083416153,427.0
2012-08-20,2012,0.0,418.0
2012-08-21,2012,0.0,411.0
2012-08-22,2012,0.0,402.0
2012-08-23,2012,0.0,392.0
2012-08-24,2012,0.0,381.0
2012-08-25,2012,0.0,375.0
2012-08-26,2012,5.756821434412684,371.0
2012-08-27,2012,0.0,371.0
2012-08-28,2012,0.0,366.0
2012-08-29,2012,0.0,365.0
2012-08-30,2012,0.0,362.0
2012-08-31,2012,0.0,357.0
2012-09-01,2012,0.0,351.0
2012-09-02,2012,0.0,351.0
2012-09-03,2012,2.2455535594906126,352.0
2012-09-04,2012,0.42082143026657703,351.0
2012-09-05,2012,0.0,350.0
2012-09-06,2012,0.0,351.0
2012-09-07,2012,10.32326786858695,356.0
2012-09-08,2012,2.7968214247375727,372.0
2012-09-09,2012,0.0,388.0
2012-09-10,2012,0.0,385.0
2012-09-11,2012,0.0,374.0
2012-09-12,2012,0.0,364.0
2012-09-13,2012,2.6530982138855115,356.0
2012-09-14,2012,0.0,357.0
2012-09-15,2012,0.0,360.0
2012-09-16,2012,0.0,359.0
2012-09-17,2012,14.668910694973809,366.0
2012-09-18,2012,1.680285713502339,436.0
2012-09-19,2012,4.754214284675462,413.0
2012-09-20,2012,0.03343750033257363,416.0
2012-09-21,2012,6.211232138531549,404.0
2012-09-22,2012,4.547080340129988,410.0
2012-09-23,2012,0.5486160707753568,420.0
2012-09-24,2012,0.0,427.0
2012-09-25,2012,0.07279464276091728,416.0
2012-09-26,2012,0.0,401.0
2012-09-27,2012,0.0,392.0
2012-09-28,2012,0.0,389.0
2012-09-29,2012,0.0,393.0
2012-09-30,2012,0.0,390.0
2012-10-01,2012,0.0,388.0
2012-10-02,2012,0.0,386.0
2012-10-03,2012,3.866669633558818,384.0
2012-10-04,2012,2.0006250020648753,387.0
2012-10-05,2012,0.01800000005148052,387.0
2012-10-06,2012,2.0720714144408703,389.0
2012-10-07,2012,0.09689285699589943,399.0
2012-10-08,2012,0.0,403.0
2012-10-09,2012,8.97306249822889,406.0
2012-10-10,2012,0.5574910733505801,426.0
2012-10-11,2012,3.643169637237276,426.0
2012-10-12,2012,5.331223217504365,433.0
2012-10-13,2012,36.41155360426222,477.0
2012-10-14,2012,23.42057146344866,654.0
2012-10-15,2012,0.9034107146518571,758.0
2012-10-16,2012,0.4091964285970399,820.0
2012-10-17,2012,18.293991114412034,807.0
2012-10-18,2012,13.220633941037315,786.0
2012-10-19,2012,2.5561517966645106,815.0
2012-10-20,2012,1.326580354145595,856.0
2012-10-21,2012,0.0,867.0
2012-10-22,2012,4.127937491717083,807.0
2012-10-23,2012,6.428633916590895,734.0
2012-10-24,2012,0.0,688.0
2012-10-25,2012,14.065910714013237,677.0
2012-10-26,2012,0.0,695.0
2012-10-27,2012,0.0,689.0
2012-10-28,2012,0.0,707.0
2012-10-29,2012,0.11014285778739057,674.0
2012-10-30,2012,1.7224999985524587,632.0
2012-10-31,2012,0.8173839284905365,606.0
2012-11-01,2012,0.026651785645559097,587.0
2012-11-02,2012,0.09281250021948446,572.0
2012-11-03,2012,0.0,561.0
2012-11-04,2012,0.0,551.0
2012-11-05,2012,0.0,541.0
2012-11-06,2012,0.0,530.0
2012-11-07,2012,0.0,521.0
2012-11-08,2012,0.0,514.0
2012-11-09,2012,0.41257142721276197,510.0
2012-11-10,2012,0.0,506.0
2012-11-11,2012,10.711107122046608,505.0
2012-11-12,2012,0.1588928572715044,530.0
2012-11-13,2012,0.0,535.0
2012-11-14,2012,0.0,550.0
2012-11-15,2012,0.0,540.0
2012-11-16,2012,0.0,529.0
2012-11-17,2012,0.0,523.0
2012-11-18,2012,0.0,517.0
2012-11-19,2012,2.705392869721566,512.0
2012-11-20,2012,0.5634375004821257,516.0
2012-11-21,2012,0.0,516.0
2012-11-22,2012,0.0065803572049065095,516.0
2012-11-23,2012,0.4497678577899933,512.0
2012-11-24,2012,3.317107136760439,505.0
2012-11-25,2012,0.0,507.0
2012-11-26,2012,0.0,503.0
2012-11-27,2012,0.5517232140742375,500.0
2012-11-28,2012,0.0,497.0
2012-11-29,2012,0.0,495.0
2012-11-30,2012,0.0,494.0
2012-12-01,2012,26.66653573513031,498.0
2012-12-02,2012,0.0,598.0
2012-12-03,2012,16.018776851040975,662.0
2012-12-04,2012,0.0,791.0
2012-12-05,2012,0.0,878.0
2012-12-06,2012,0.0,896.0
2012-12-07,2012,2.7339732199907303,847.0
2012-12-08,2012,0.11123214280814864,748.0
2012-12-09,2012,4.514044653092112,690.0
2012-12-10,2012,0.07429464272718178,666.0
2012-12-11,2012,1.3160714278263705,642.0
2012-12-12,2012,0.0,621.0
2012-12-13,2012,0.0,604.0
2012-12-14,2012,0.0,598.0
2012-12-15,2012,12.18136612858091,605.0
2012-12-16,2012,2.9564642821039473,664.0
2012-12-17,2012,0.0,735.0
2012-12-18,2012,0.7426785709935108,797.0
2012-12-19,2012,6.698723209755761,799.0
2012-12-20,2012,31.344758902277267,816.0
2012-12-21,2012,1.266169639038188,950.0
2012-12-22,2012,0.0,1060.0
2012-12-23,2012,0.0,1140.0
2012-12-24,2012,0.0,1130.0
2012-12-25,2012,0.0,1020.0
2012-12-26,2012,0.0006071428901382855,918.0
2012-12-27,2012,0.0,836.0
2012-12-28,2012,0.8435089245966603,752.0
2012-12-29,2012,0.4292767834090877,688.0
2012-12-30,2012,0.0,658.0
2012-12-31,2012,0.0,639.0
2013-01-01,2013,0.0,622.0
2013-01-02,2013,0.5980446426463979,598.0
2013-01-03,2013,0.0,591.0
2013-01-04,2013,0.0,584.0
2013-01-05,2013,3.936955359365259,574.0
2013-01-06,2013,0.14547321452326806,594.0
2013-01-07,2013,0.0,589.0
2013-01-08,2013,0.011839285659204637,593.0
2013-01-09,2013,0.0,589.0
2013-01-10,2013,17.75792861836297,595.0
2013-01-11,2013,1.476892859275852,690.0
2013-01-12,2013,7.290392858641488,835.0
2013-01-13,2013,1.2381607070565224,950.0
2013-01-14,2013,0.0,1060.0
2013-01-15,2013,0.0,1080.0
2013-01-16,2013,1.5727410688996315,1010.0
2013-01-17,2013,0.6781875035106039,882.0
2013-01-18,2013,0.7899107132107019,800.0
2013-01-19,2013,3.078991071454116,740.0
2013-01-20,2013,1.46673214754888,709.0
2013-01-21,2013,4.1321249934179445,700.0
2013-01-22,2013,1.5132857084806477,700.0
2013-01-23,2013,3.6381160776529993,690.0
2013-01-24,2013,1.2378660767738308,690.0
2013-01-25,2013,6.034294635057449,690.0
2013-01-26,2013,0.010080357356595673,690.0
2013-01-27,2013,8.572669676371984,690.0
2013-01-28,2013,14.981080293655396,690.0
2013-01-29,2013,40.969160658972605,770.0
2013-01-30,2013,7.299866084541593,850.0
2013-01-31,2013,3.845053566353662,1200.0
2013-02-01,2013,2.6871071457862854,1700.0
2013-02-02,2013,0.33383035754169604,2090.0
2013-02-03,2013,1.9199464438217027,1780.0
2013-02-04,2013,0.08748214264986538,1400.0
2013-02-05,2013,1.6505803604211127,1160.0
2013-02-06,2013,2.6768839252846583,1030.0
2013-02-07,2013,16.377223193645477,980.0
2013-02-08,2013,0.0,960.0
2013-02-09,2013,0.0,930.0
2013-02-10,2013,6.962946442621095,920.0
2013-02-11,2013,3.5807767851012096,910.0
2013-02-12,2013,0.0,910.0
2013-02-13,2013,0.09916071384525692,910.0
2013-02-14,2013,2.1440714320966174,890.0
2013-02-15,2013,2.7226785788578645,880.0
2013-02-16,2013,1.5523571446537971,850.0
2013-02-17,2013,0.0,830.0
2013-02-18,2013,10.384125007050377,800.0
2013-02-19,2013,5.273883930274418,880.0
2013-02-20,2013,0.6018839337359948,920.0
2013-02-21,2013,2.082357144249337,880.0
2013-02-22,2013,4.50683929664748,860.0
2013-02-23,2013,2.538098214992455,820.0
2013-02-24,2013,0.0,790.0
2013-02-25,2013,0.0,820.0
2013-02-26,2013,7.177910702569144,810.0
2013-02-27,2013,1.6875446385570936,820.0
2013-02-28,2013,0.048785713933674354,830.0
2013-03-01,2013,0.0,830.0
2013-03-02,2013,0.0,830.0
2013-03-03,2013,0.0,830.0
2013-03-04,2013,0.0,820.0
2013-03-05,2013,0.0,808.0
2013-03-06,2013,0.0,794.0
2013-03-07,2013,0.0,783.0
2013-03-08,2013,0.0,775.0
2013-03-09,2013,3.1006160708410397,766.0
2013-03-10,2013,12.493241080215999,810.0
2013-03-11,2013,2.997178579015391,1010.0
2013-03-12,2013,2.1785624979862144,1300.0
2013-03-13,2013,0.0,1480.0
2013-03-14,2013,0.0,1520.0
2013-03-15,2013,3.01859821166311,1450.0
2013-03-16,2013,0.0,1340.0
2013-03-17,2013,0.0,1270.0
2013-03-18,2013,5.408473197902952,1190.0
2013-03-19,2013,2.461598215358598,1110.0
2013-03-20,2013,1.334258927830628,1030.0
2013-03-21,2013,0.0,971.0
2013-03-22,2013,0.0,915.0
2013-03-23,2013,0.0,893.0
2013-03-24,2013,0.0,876.0
2013-03-25,2013,0.0,860.0
2013-03-26,2013,0.04161607159663357,854.0
2013-03-27,2013,0.0,865.0
2013-03-28,2013,0.0,918.0
2013-03-29,2013,0.0,1010.0
2013-03-30,2013,3.3608839341572354,1130.0
2013-03-31,2013,0.493964286254985,1290.0
2013-04-01,2013,0.0,1370.0
2013-04-02,2013,0.0,1380.0
2013-04-03,2013,0.0,1350.0
2013-04-04,2013,0.0,1260.0
2013-04-05,2013,0.09914285748943387,1170.0
2013-04-06,2013,5.8872053389038355,1120.0
2013-04-07,2013,0.0,1110.0
2013-04-08,2013,14.719616046973638,1100.0
2013-04-09,2013,39.74312499591282,1170.0
2013-04-10,2013,13.879348192896162,1520.0
2013-04-11,2013,17.863357169287546,2100.0
2013-04-12,2013,2.270401783287525,2510.0
2013-04-13,2013,1.3064642835940634,2690.0
2013-04-14,2013,0.6876875015108713,2520.0
2013-04-15,2013,12.223803571292333,2290.0
2013-04-16,2013,0.0,2140.0
2013-04-17,2013,30.3991516487939,2000.0
2013-04-18,2013,15.867508922304426,2130.0
2013-04-19,2013,0.23866071455164015,2360.0
2013-04-20,2013,0.0,2390.0
2013-04-21,2013,0.0,2330.0
2013-04-22,2013,0.0,2120.0
2013-04-23,2013,12.878285723073143,1920.0
2013-04-24,2013,1.6468482134597642,1780.0
2013-04-25,2013,1.5781874990363056,1700.0
2013-04-26,2013,0.05733928592027431,1650.0
2013-04-27,2013,0.0,1580.0
2013-04-28,2013,0.0,1480.0
2013-04-29,2013,5.694062492677143,1380.0
2013-04-30,2013,2.505794647913717,1300.0
2013-05-01,2013,0.0,1230.0
2013-05-02,2013,9.534776804702622,1200.0
2013-05-03,2013,2.5220892898484766,1210.0
2013-05-04,2013,0.0,1190.0
2013-05-05,2013,0.0,1160.0
2013-05-06,2013,0.0,1110.0
2013-05-07,2013,0.0,1040.0
2013-05-08,2013,0.38546428549618994,974.0
2013-05-09,2013,8.865107131855828,928.0
2013-05-10,2013,10.267142887626376,925.0
2013-05-11,2013,6.862419660602297,946.0
2013-05-12,2013,0.05477678610103404,1020.0
2013-05-13,2013,0.3159017854465804,1120.0
2013-05-14,2013,0.004232142885614719,1190.0
2013-05-15,2013,0.0,1160.0
2013-05-16,2013,0.0,1080.0
2013-05-17,2013,2.2839107098323956,993.0
2013-05-18,2013,0.0,923.0
2013-05-19,2013,0.0,879.0
2013-05-20,2013,8.398383919681821,851.0
2013-05-21,2013,6.295500010167806,849.0
2013-05-22,2013,38.825339385441374,891.0
2013-05-23,2013,2.3860803427440778,1020.0
2013-05-24,2013,0.0,1230.0
2013-05-25,2013,0.0,1570.0
2013-05-26,2013,0.0,1720.0
2013-05-27,2013,0.18858035690833017,1530.0
2013-05-28,2013,15.339598200150899,1330.0
2013-05-29,2013,0.0,1220.0
2013-05-30,2013,1.0054642872970103,1180.0
2013-05-31,2013,5.699142838163035,1200.0
2013-06-01,2013,2.419642863529069,1280.0
2013-06-02,2013,0.0,1230.0
2013-06-03,2013,0.033455357317247296,1140.0
2013-06-04,2013,0.8758482174848073,1080.0
2013-06-05,2013,1.329062506140742,992.0
2013-06-06,2013,0.1181517856894061,922.0
2013-06-07,2013,0.0,867.0
2013-06-08,2013,0.0,817.0
2013-06-09,2013,0.06636607100517722,783.0
2013-06-10,2013,1.3769910646681507,761.0
2013-06-11,2013,0.0032232142943290193,743.0
2013-06-12,2013,11.309794677155358,734.0
2013-06-13,2013,0.0,743.0
2013-06-14,2013,0.0,751.0
2013-06-15,2013,15.617955310004097,767.0
2013-06-16,2013,0.14769643046227948,767.0
2013-06-17,2013,0.6159375002056809,762.0
2013-06-18,2013,0.0,777.0
2013-06-19,2013,0.0,733.0
2013-06-20,2013,0.0,686.0
2013-06-21,2013,0.0,660.0
2013-06-22,2013,0.0,642.0
2013-06-23,2013,0.0,629.0
2013-06-24,2013,5.157866091600487,617.0
2013-06-25,2013,1.1164285754431538,609.0
2013-06-26,2013,13.831803556327941,602.0
2013-06-27,2013,1.3758482177342688,598.0
2013-06-28,2013,6.349116086701023,610.0
2013-06-29,2013,0.34046428745308993,600.0
2013-06-30,2013,0.0,589.0
2013-07-01,2013,0.1567142863911743,587.0
2013-07-02,2013,1.684267857748117,563.0
2013-07-03,2013,5.520089261233807,558.0
2013-07-04,2013,0.0,573.0
2013-07-05,2013,0.0,569.0
2013-07-06,2013,0.0,555.0
2013-07-07,2013,0.692125000739387,536.0
2013-07-08,2013,13.846294573375157,549.0
2013-07-09,2013,2.7931517777698383,593.0
2013-07-10,2013,0.0,630.0
2013-07-11,2013,0.0,604.0
2013-07-12,2013,0.0,562.0
2013-07-13,2013,0.0,534.0
2013-07-14,2013,0.0,516.0
2013-07-15,2013,0.0,506.0
2013-07-16,2013,0.0,495.0
2013-07-17,2013,0.0,486.0
2013-07-18,2013,0.0,481.0
2013-07-19,2013,2.836008937364178,470.0
2013-07-20,2013,8.928571125060054e-05,462.0
2013-07-21,2013,0.010928571468476938,459.0
2013-07-22,2013,1.2894107170536049,457.0
2013-07-23,2013,0.0,457.0
2013-07-24,2013,0.0,456.0
2013-07-25,2013,0.19782142791726592,455.0
2013-07-26,2013,8.1830535701343,455.0
2013-07-27,2013,2.5750000112498777,477.0
2013-07-28,2013,6.18648216341223,507.0
2013-07-29,2013,0.1201249996977692,535.0
2013-07-30,2013,4.530160701700619,519.0
2013-07-31,2013,4.5708571416991095,508.0
2013-08-01,2013,0.0,511.0
2013-08-02,2013,8.928571229002305e-05,519.0
2013-08-03,2013,0.0,507.0
2013-08-04,2013,0.0,492.0
2013-08-05,2013,0.07894642876635771,480.0
2013-08-06,2013,12.070723176002502,478.0
2013-08-07,2013,0.6429821429732588,498.0
2013-08-08,2013,0.0,510.0
2013-08-09,2013,0.0,519.0
2013-08-10,2013,0.0,496.0
2013-08-11,2013,0.0903749993781925,480.0
2013-08-12,2013,0.0,478.0
2013-08-13,2013,0.0,471.0
2013-08-14,2013,0.0,464.0
2013-08-15,2013,0.0,460.0
2013-08-16,2013,0.0,455.0
2013-08-17,2013,0.0,450.0
2013-08-18,2013,0.0,447.0
2013-08-19,2013,0.0,441.0
2013-08-20,2013,0.0,435.0
2013-08-21,2013,12.008419628654208,436.0
2013-08-22,2013,0.0,481.0
2013-08-23,2013,0.0,463.0
2013-08-24,2013,0.0,470.0
2013-08-25,2013,0.0,455.0
2013-08-26,2013,22.407133860247477,454.0
2013-08-27,2013,5.003098250765886,503.0
2013-08-28,2013,0.0,521.0
2013-08-29,2013,0.028660714393481612,554.0
2013-08-30,2013,0.04176785702709042,527.0
2013-08-31,2013,0.0,491.0
2013-09-01,2013,0.21141964557214774,472.0
2013-09-02,2013,0.0,464.0
2013-09-03,2013,0.0,457.0
2013-09-04,2013,0.0,451.0
2013-09-05,2013,0.0,446.0
2013-09-06,2013,9.821428518210138e-05,441.0
2013-09-07,2013,0.9977767903889928,437.0
2013-09-08,2013,1.578187503164892,436.0
2013-09-09,2013,13.30985712153571,452.0
2013-09-10,2013,2.7846607049661025,472.0
2013-09-11,2013,0.9758214282670191,488.0
2013-09-12,2013,0.18480357139196713,471.0
2013-09-13,2013,0.0,459.0
2013-09-14,2013,0.014687499911815394,449.0
2013-09-15,2013,5.303044638463429,447.0
2013-09-16,2013,0.0,455.0
2013-09-17,2013,0.0,458.0
2013-09-18,2013,29.565160702381814,453.0
2013-09-19,2013,6.930321433714458,516.0
2013-09-20,2013,2.4658035742385045,583.0
2013-09-21,2013,0.007348214342658009,606.0
2013-09-22,2013,0.0,565.0
2013-09-23,2013,0.0,534.0
2013-09-24,2013,0.0,506.0
2013-09-25,2013,0.0,491.0
2013-09-26,2013,0.0,482.0
2013-09-27,2013,0.0,473.0
2013-09-28,2013,8.222857185772487,466.0
2013-09-29,2013,0.013482143207511399,467.0
2013-09-30,2013,0.0,472.0
2013-10-01,2013,0.0,482.0
2013-10-02,2013,0.041196428820382734,472.0
2013-10-03,2013,2.3094464290354932,465.0
2013-10-04,2013,3.833937492221594,465.0
2013-10-05,2013,6.626312463411263,471.0
2013-10-06,2013,6.649392873048782,507.0
2013-10-07,2013,3.1908392778464725,536.0
2013-10-08,2013,0.0,557.0
2013-10-09,2013,0.0,548.0
2013-10-10,2013,0.0,526.0
2013-10-11,2013,0.0,508.0
2013-10-12,2013,7.731258937290737,499.0
2013-10-13,2013,0.0,509.0
2013-10-14,2013,0.0,505.0
2013-10-15,2013,11.34842859847205,512.0
2013-10-16,2013,2.304714280579771,536.0
2013-10-17,2013,5.744857121791158,562.0
2013-10-18,2013,4.462499989994934,585.0
2013-10-19,2013,6.777919636241028,594.0
2013-10-20,2013,4.043928582753454,612.0
2013-10-21,2013,0.04623214329330949,644.0
2013-10-22,2013,3.188687486971113,653.0
2013-10-23,2013,2.030767842595066,637.0
2013-10-24,2013,2.0394374899333343,625.0
2013-10-25,2013,2.7806250085788116,616.0
2013-10-26,2013,0.2893571427807079,605.0
2013-10-27,2013,0.0,591.0
2013-10-28,2013,0.0,575.0
2013-10-29,2013,0.0,564.0
2013-10-30,2013,1.7906339221767016,559.0
2013-10-31,2013,35.22543752193451,570.0
2013-11-01,2013,7.836741060018539,695.0
2013-11-02,2013,0.047258928558481524,790.0
2013-11-03,2013,0.0018749999580904841,881.0
2013-11-04,2013,0.0,919.0
2013-11-05,2013,10.18260714837483,863.0
2013-11-06,2013,23.161660722323827,861.0
2013-11-07,2013,0.15433928580231232,913.0
2013-11-08,2013,1.7141071393021516,966.0
2013-11-09,2013,0.0004642857311409898,1020.0
2013-11-10,2013,5.182205353464399,990.0
2013-11-11,2013,6.314285733870098,909.0
2013-11-12,2013,0.009196428590387638,852.0
2013-11-13,2013,0.0,822.0
2013-11-14,2013,0.18003571291254566,794.0
2013-11-15,2013,0.0,756.0
2013-11-16,2013,11.068633931023735,727.0
2013-11-17,2013,58.29233036722456,778.0
2013-11-18,2013,0.05367857124552496,970.0
2013-11-19,2013,0.0,1160.0
2013-11-20,2013,1.7574999981692858,1440.0
2013-11-21,2013,1.6594017829213823,1680.0
2013-11-22,2013,0.9231428551886763,1550.0
2013-11-23,2013,1.307607141988618,1340.0
2013-11-24,2013,0.0,1210.0
2013-11-25,2013,4.184785713042531,1120.0
2013-11-26,2013,2.803160716380392,1040.0
2013-11-27,2013,1.6711696458182164,958.0
2013-11-28,2013,2.982544639280864,901.0
2013-11-29,2013,0.0,860.0
2013-11-30,2013,0.0,826.0
2013-12-01,2013,0.0,812.0
2013-12-02,2013,0.42175892886630856,814.0
2013-12-03,2013,10.683160692453384,826.0
2013-12-04,2013,1.3750714313771044,863.0
2013-12-05,2013,0.0,918.0
2013-12-06,2013,0.21696428498398745,967.0
2013-12-07,2013,0.0,1000.0
2013-12-08,2013,5.436919650861195,841.0
2013-12-09,2013,1.5515178622944015,749.0
2013-12-10,2013,4.167678562658174,671.0
2013-12-11,2013,0.8819821423717907,580.0
2013-12-12,2013,2.1739553617579594,612.0
2013-12-13,2013,1.0567410684057645,732.0
2013-12-14,2013,2.9941696418183192,758.0
2013-12-15,2013,1.497160717844963,766.0
2013-12-16,2013,2.621017863707883,785.0
2013-12-17,2013,3.3849464250462398,795.0
2013-12-18,2013,0.0,779.0
2013-12-19,2013,1.7289374954998493,774.0
2013-12-20,2013,0.5867321408087653,776.0
2013-12-21,2013,3.2140357175043652,776.0
2013-12-22,2013,5.4291785806417465,795.0
2013-12-23,2013,0.1051160724787873,766.0
2013-12-24,2013,1.4695267880493443,712.0
2013-12-25,2013,4.71158929169178,668.0
2013-12-26,2013,0.3829107126335397,677.0
2013-12-27,2013,0.0,721.0
2013-12-28,2013,0.0,747.0
2013-12-29,2013,0.005705357130084719,768.0
2013-12-30,2013,2.0335178577474187,721.0
2013-12-31,2013,0.372410713757355,680.0
2014-01-01,2014,0.7028839277783325,652.0
2014-01-02,2014,0.04597321423664523,652.0
2014-01-03,2014,0.38291964391412747,642.0
2014-01-04,2014,3.131812497973442,661.0
2014-01-05,2014,4.280241074306624,661.0
2014-01-06,2014,3.9376250143562044,672.0
2014-01-07,2014,0.9026874992996454,675.0
2014-01-08,2014,0.14034821491700963,684.0
2014-01-09,2014,0.0,692.0
2014-01-10,2014,22.02275002002716,718.0
2014-01-11,2014,0.39298214523608166,811.0
2014-01-12,2014,0.0,879.0
2014-01-13,2014,0.0,905.0
2014-01-14,2014,3.723241075873375,947.0
2014-01-15,2014,1.3714642859995365,871.0
2014-01-16,2014,3.559508933552674,828.0
2014-01-17,2014,0.5271517881857497,803.0
2014-01-18,2014,1.2511517852544785,786.0
2014-01-19,2014,0.46408035662274677,752.0
2014-01-20,2014,0.2929285718211239,735.0
2014-01-21,2014,0.16995535828339467,718.0
2014-01-22,2014,3.8680357294423238,641.0
2014-01-23,2014,0.5665178567703281,623.0
2014-01-24,2014,10.129517921379634,662.0
2014-01-25,2014,1.3567946393574988,672.0
2014-01-26,2014,3.3455625133855,682.0
2014-01-27,2014,1.922178580824818,667.0
2014-01-28,2014,0.6144732135747161,613.0
2014-01-29,2014,0.8026428542704837,643.0
2014-01-30,2014,3.754303570304598,669.0
2014-01-31,2014,0.31486607162410757,702.0
2014-02-01,2014,3.7259374878236224,714.0
2014-02-02,2014,0.0,714.0
2014-02-03,2014,0.0,678.0
2014-02-04,2014,0.14194642796376553,707.0
2014-02-05,2014,0.003276785631896928,721.0
2014-02-06,2014,0.49556250037442495,708.0
2014-02-07,2014,0.0034196428813239826,708.0
2014-02-08,2014,2.0453839291419302,702.0
2014-02-09,2014,0.882044646356787,695.0
2014-02-10,2014,0.08633928599946168,683.0
2014-02-11,2014,0.0,683.0
2014-02-12,2014,0.2539107134517898,676.0
2014-02-13,2014,1.2708392893629414,670.0
2014-02-14,2014,0.26421428496749805,670.0
2014-02-15,2014,2.957499997956412,670.0
2014-02-16,2014,0.00011607143096625805,670.0
2014-02-17,2014,8.983857154846191,664.0
2014-02-18,2014,0.08478571435158042,670.0
2014-02-19,2014,0.0,664.0
2014-02-20,2014,6.769678567137037,683.0
2014-02-21,2014,2.541089291019099,714.0
2014-02-22,2014,0.0,733.0
2014-02-23,2014,0.03289285745891642,689.0
2014-02-24,2014,0.12232142869262523,695.0
2014-02-25,2014,0.9053750010207295,670.0
2014-02-26,2014,2.7814375007791177,668.0
2014-02-27,2014,0.6126339268230367,649.0
2014-02-28,2014,2.9030446452753886,614.0
2014-03-01,2014,1.689839290721076,636.0
2014-03-02,2014,0.0,661.0
2014-03-03,2014,1.382017851674131,639.0
2014-03-04,2014,1.1004374995827675,670.0
2014-03-05,2014,0.0,678.0
2014-03-06,2014,0.0,670.0
2014-03-07,2014,0.011794642972485494,670.0
2014-03-08,2014,0.0,678.0
2014-03-09,2014,0.0,662.0
2014-03-10,2014,0.0,686.0
2014-03-11,2014,0.1013571424773545,718.0
2014-03-12,2014,0.0,734.0
